gen,time,evals,best_fit,best_size,pop_size
1,2.363846,44964,0.882361,14,1024
2,4.267094,98289,0.868773,15,1024
3,6.23559,155981,0.858344,13,1024
4,8.591779,225252,0.841871,14,1024
5,10.981187,289323,0.834426,14,1024
6,14.043346,368502,0.834426,14,1024
7,17.076331,443367,0.826196,15,1024
8,19.20339,489097,0.826047,15,1024
9,20.095354,500587,0.826047,15,1024
10,21.139777,518291,0.825829,15,1024
11,23.257421,571846,0.824561,15,1024
12,26.003633,647925,0.824494,15,1024
13,28.5514,718820,0.824332,15,1024
14,30.96403,788203,0.824332,15,1024
15,33.229688,855749,0.824332,15,1024
16,35.415367,922186,0.824326,15,1024
17,37.636552,988355,0.824326,15,1024
18,39.818966,1053807,0.824326,15,1024
