gen,time,evals,best_fit,best_size,pop_size
1,1.648855,24355,0.873471,17,1024
2,2.826573,54991,0.86484,21,1024
3,4.064192,90506,0.859757,11,1024
4,5.496079,127977,0.852981,13,1024
5,7.097797,164737,0.826054,15,1024
6,8.724641,199220,0.823563,17,1024
7,9.513134,210966,0.823563,17,1024
8,10.031436,215889,0.823072,17,1024
9,10.454621,217305,0.822472,17,1024
10,10.857564,218674,0.822472,17,1024
11,11.267858,220030,0.822472,17,1024
12,11.673258,221436,0.822472,17,1024
13,12.092516,222850,0.822472,17,1024
14,12.476193,224271,0.822472,17,1024
15,12.868795,225687,0.822472,17,1024
16,13.25112,227106,0.822472,17,1024
17,13.649451,228528,0.822472,17,1024
18,14.027197,229942,0.822472,17,1024
19,14.444418,231364,0.822472,17,1024
20,14.843011,232784,0.822472,17,1024
21,15.263666,234231,0.822472,17,1024
22,15.638559,235662,0.822472,17,1024
23,16.041197,237134,0.822472,17,1024
24,16.4675,238636,0.822472,17,1024
25,16.890087,240103,0.822472,17,1024
26,17.289726,241571,0.822472,17,1024
27,17.691194,243051,0.822472,17,1024
28,18.082553,244557,0.822472,17,1024
29,18.504121,246065,0.822472,17,1024
30,18.927452,247605,0.822472,17,1024
31,19.374143,249114,0.822472,17,1024
32,19.785889,250589,0.822472,17,1024
33,20.215868,252098,0.822472,17,1024
34,20.612979,253596,0.822472,17,1024
35,21.051077,255110,0.822472,17,1024
36,21.472847,256617,0.822472,17,1024
37,21.913589,258108,0.822472,17,1024
38,22.329437,259636,0.822472,17,1024
39,22.763888,261159,0.82187,17,1024
40,23.182373,262684,0.82187,17,1024
41,23.629637,264187,0.82187,17,1024
42,24.055986,265688,0.82187,17,1024
43,24.498146,267199,0.82187,17,1024
44,24.88386,268678,0.821771,17,1024
45,25.283307,270171,0.821771,17,1024
46,25.678445,271648,0.821771,17,1024
47,26.103764,273123,0.821771,17,1024
48,26.512431,274576,0.821771,17,1024
49,26.947517,276063,0.821771,17,1024
50,27.35172,277603,0.821771,17,1024
51,27.753501,279130,0.821771,17,1024
