gen,time,evals,best_fit,best_size,pop_size
1,2.207659,36957,0.873353,12,1024
2,3.780478,79988,0.873321,7,1024
3,5.44466,121083,0.847643,10,1024
4,7.059226,166858,0.847643,10,1024
5,8.920456,216986,0.847643,10,1024
6,11.015004,282030,0.847643,10,1024
7,12.489943,319323,0.847643,10,1024
8,13.869426,357037,0.847643,10,1024
9,15.385336,395851,0.847643,10,1024
10,16.806031,434474,0.847643,10,1024
11,18.207619,469705,0.847643,10,1024
12,19.492046,501410,0.847643,10,1024
13,20.825559,533229,0.847643,10,1024
14,22.046434,564973,0.847643,10,1024
15,23.39865,596668,0.847643,10,1024
16,24.621389,628296,0.847643,10,1024
17,25.930424,660130,0.847643,10,1024
18,27.213469,691845,0.847643,10,1024
19,28.517265,723531,0.847643,10,1024
20,29.726541,755232,0.847643,10,1024
21,31.095805,786917,0.847643,10,1024
22,32.338845,818766,0.847643,10,1024
23,33.651416,850346,0.847643,10,1024
24,34.928519,882250,0.847643,10,1024
25,36.255729,914394,0.847643,10,1024
26,37.504493,946613,0.847643,10,1024
27,38.893038,979595,0.847643,10,1024
28,40.197499,1011974,0.847643,10,1024
