gen,time,evals,best_fit,best_size,pop_size
1,2.029778,35912,0.878349,17,1024
2,3.538251,77247,0.868714,16,1024
3,5.283758,126974,0.85217,17,1024
4,7.25685,183224,0.845419,20,1024
5,9.390424,242882,0.827506,20,1024
6,11.258474,294697,0.814864,22,1024
7,13.127739,351098,0.812937,18,1024
8,14.967136,406899,0.811194,20,1024
9,17.075219,464978,0.8104,22,1024
10,19.049053,519663,0.799014,22,1024
11,21.085317,570022,0.799014,22,1024
12,22.992507,617668,0.797368,22,1024
13,25.465685,679614,0.780504,25,1024
14,27.4211,733561,0.763601,25,1024
15,29.804304,793438,0.763601,25,1024
16,32.459138,856759,0.763594,25,1024
17,35.093545,918471,0.763583,25,1024
18,37.730578,981840,0.761086,25,1024
19,40.402218,1046642,0.759756,25,1024
