gen,time,evals,best_fit,best_size,pop_size
1,2.563438,50245,0.875502,14,1024
2,4.63467,109509,0.864831,22,1024
3,7.013301,176234,0.853619,14,1024
4,10.05721,263445,0.844271,15,1024
5,13.692849,358683,0.839585,14,1024
6,17.578542,458230,0.81754,14,1024
7,21.540752,552951,0.81754,14,1024
8,24.730285,625634,0.81754,14,1024
9,27.664445,688291,0.81754,14,1024
10,30.484191,750755,0.81754,14,1024
11,33.429712,813219,0.81754,14,1024
12,36.20169,875683,0.81754,14,1024
13,39.113836,938147,0.81754,14,1024
14,41.86342,1000611,0.81754,14,1024
