gen,time,evals,best_fit,best_size,pop_size
1,1.695473,25043,0.882693,18,1024
2,2.886615,54027,0.879165,13,1024
3,4.113133,87072,0.868641,14,1024
4,5.50354,122538,0.864876,18,1024
5,6.995047,158430,0.857375,12,1024
6,8.380264,191313,0.856175,19,1024
7,9.812401,221663,0.845311,19,1024
8,11.456762,255233,0.842383,19,1024
9,13.346622,290919,0.842236,19,1024
10,15.181144,323687,0.841484,20,1024
11,16.91398,352939,0.835982,19,1024
12,18.433004,379377,0.835982,19,1024
13,19.712129,399662,0.835982,19,1024
14,20.59645,412371,0.835982,19,1024
15,21.625101,427387,0.835982,19,1024
16,22.628197,442123,0.835954,19,1024
17,23.106175,444039,0.835954,19,1024
18,23.519972,445138,0.835954,19,1024
19,23.944108,446448,0.835223,19,1024
20,24.374946,448485,0.835165,19,1024
21,24.982695,454162,0.830374,19,1024
22,25.451555,456785,0.830374,19,1024
23,26.052004,461879,0.829796,19,1024
24,26.678479,468219,0.829796,19,1024
25,27.334073,474290,0.829796,19,1024
26,27.865805,477836,0.829792,19,1024
27,28.46774,482707,0.829112,19,1024
28,28.894742,484583,0.829112,19,1024
29,29.370512,487279,0.829112,19,1024
30,30.014347,494279,0.829112,19,1024
31,30.631959,500121,0.829073,19,1024
32,31.067637,501835,0.829073,19,1024
33,31.511313,503502,0.829073,19,1024
34,31.976634,505743,0.829073,19,1024
35,32.563834,510543,0.829073,19,1024
36,33.088989,514294,0.829073,19,1024
37,33.522129,515825,0.829073,19,1024
38,33.941382,517372,0.829073,19,1024
39,34.379413,518901,0.829073,19,1024
40,34.795279,520407,0.829073,19,1024
41,35.229339,521936,0.829073,19,1024
42,35.642789,523460,0.829042,19,1024
43,36.091415,525036,0.829042,19,1024
44,36.530738,527032,0.829042,19,1024
45,37.095878,531839,0.829042,19,1024
46,37.642124,536569,0.829042,19,1024
47,38.08019,538102,0.829042,19,1024
48,38.492578,539659,0.829042,19,1024
49,38.929247,541180,0.829042,19,1024
50,39.334057,542726,0.829042,19,1024
51,39.779163,544279,0.829042,19,1024
52,40.192877,545831,0.829042,19,1024
53,40.609689,547370,0.829042,19,1024
54,40.9974,548870,0.829042,19,1024
55,41.420395,550399,0.829042,19,1024
56,41.828131,551899,0.829042,19,1024
57,42.25004,553414,0.829042,19,1024
58,42.656021,554970,0.829042,19,1024
59,43.077059,556501,0.829042,19,1024
60,43.509242,558046,0.829042,19,1024
61,43.96786,559594,0.829042,19,1024
62,44.384992,561109,0.829042,19,1024
63,44.800265,562626,0.829042,19,1024
64,45.206594,564179,0.829042,19,1024
65,45.629003,565713,0.829042,19,1024
66,46.040439,567250,0.829042,19,1024
67,46.469172,568781,0.829042,19,1024
68,46.887815,570317,0.829042,19,1024
69,47.320306,571825,0.829042,19,1024
70,47.749314,573377,0.829042,19,1024
71,48.187975,574926,0.829042,19,1024
72,48.626145,576466,0.829042,19,1024
73,49.067031,578005,0.829042,19,1024
74,49.476232,579532,0.829042,19,1024
75,49.894719,581049,0.829042,19,1024
76,50.305371,582591,0.829042,19,1024
77,50.735366,584123,0.829042,19,1024
78,51.13907,585699,0.829042,19,1024
79,51.573879,587202,0.829042,19,1024
80,52.003333,588747,0.829042,19,1024
81,52.447411,590270,0.829042,19,1024
82,52.871424,591792,0.829042,19,1024
83,53.308019,593344,0.829042,19,1024
84,53.73187,594908,0.829042,19,1024
85,54.175171,596428,0.829042,19,1024
86,54.58316,597967,0.829042,19,1024
87,54.998373,599484,0.829042,19,1024
88,55.405675,601016,0.829042,19,1024
89,55.845383,602532,0.829042,19,1024
90,56.268963,604063,0.829042,19,1024
91,56.706822,605606,0.829042,19,1024
92,57.135132,607124,0.829042,19,1024
93,57.573964,608679,0.829042,19,1024
94,57.99067,610199,0.829042,19,1024
95,58.414281,611738,0.829042,19,1024
96,58.824404,613281,0.829042,19,1024
97,59.265259,614823,0.829042,19,1024
98,59.688554,616375,0.829042,19,1024
99,60.118628,617881,0.829042,19,1024
100,60.541734,619424,0.829042,19,1024
101,60.961903,620947,0.829042,19,1024
102,61.391045,622490,0.829042,19,1024
103,61.826686,623995,0.829042,19,1024
104,62.24037,625549,0.829042,19,1024
105,62.664529,627102,0.829042,19,1024
106,63.076058,628636,0.829042,19,1024
107,63.50994,630182,0.829042,19,1024
108,63.930273,631698,0.829042,19,1024
109,64.371822,633236,0.829042,19,1024
110,64.800373,634768,0.829042,19,1024
111,65.239315,636300,0.829042,19,1024
112,65.648485,637852,0.829042,19,1024
113,66.067641,639412,0.829042,19,1024
114,66.475357,640932,0.829042,19,1024
115,66.898069,642476,0.829042,19,1024
