gen,time,evals,best_fit,best_size,pop_size
1,2.482193,45967,0.881292,14,1024
2,4.348051,99371,0.86698,12,1024
3,6.895671,160143,0.861079,17,1024
4,9.297414,231765,0.851183,18,1024
5,11.685889,298327,0.831742,20,1024
6,13.828362,353318,0.824611,21,1024
7,16.604761,407228,0.807934,21,1024
8,18.407534,454144,0.807859,21,1024
9,20.305901,501297,0.807859,21,1024
10,22.309646,560767,0.807851,21,1024
11,24.820616,634315,0.807851,21,1024
12,27.153109,703409,0.807846,21,1024
13,29.427956,766673,0.807846,21,1024
14,31.546998,830455,0.807846,21,1024
15,33.788449,894496,0.807846,21,1024
16,35.874554,958248,0.807846,21,1024
17,38.118867,1022784,0.807846,21,1024
