gen,time,evals,best_fit,best_size,pop_size
1,2.395252,44733,0.883443,8,1024
2,4.166345,95690,0.870094,10,1024
3,6.453424,150236,0.861688,17,1024
4,8.470676,206550,0.861688,17,1024
5,11.263529,292365,0.858065,18,1024
6,14.036867,376526,0.843365,12,1024
7,17.060668,459776,0.843365,12,1024
8,20.353445,550687,0.837698,12,1024
9,23.73365,638474,0.833313,12,1024
10,26.627574,712299,0.832453,12,1024
11,29.440802,779973,0.832453,12,1024
12,32.086179,845667,0.8324,12,1024
13,35.009464,914396,0.8324,12,1024
14,37.645806,979517,0.8324,12,1024
15,40.385023,1044079,0.8324,12,1024
