gen,time,evals,best_fit,best_size,pop_size
1,2.112127,36641,0.857653,13,1024
2,3.760527,81175,0.854876,13,1024
3,5.667487,136083,0.854876,13,1024
4,7.908423,201087,0.840717,13,1024
5,10.110086,264908,0.840717,13,1024
6,12.353471,329156,0.840717,13,1024
7,14.702274,385820,0.8356,14,1024
8,15.741451,402075,0.834882,14,1024
9,16.483927,410572,0.833708,14,1024
10,17.752775,438178,0.83347,14,1024
11,19.99101,496716,0.833158,14,1024
12,21.599536,535892,0.833149,14,1024
13,23.236167,575010,0.833148,14,1024
14,24.798288,611227,0.833148,14,1024
15,26.373753,647420,0.833148,14,1024
16,27.903982,683684,0.833146,14,1024
17,29.395469,718598,0.833146,14,1024
18,30.862563,752243,0.833146,14,1024
19,32.29784,784520,0.833146,14,1024
20,33.779996,819493,0.833146,14,1024
21,35.226963,852201,0.833146,14,1024
22,36.614189,883687,0.833146,14,1024
23,38.038751,915386,0.833146,14,1024
24,39.441691,947268,0.833146,14,1024
25,40.843835,978884,0.833146,14,1024
26,42.236187,1010490,0.833146,14,1024
