gen,time,evals,best_fit,best_size,pop_size
1,1.659154,25198,0.878198,9,1024
2,2.887442,58066,0.868399,14,1024
3,4.125261,91512,0.856605,17,1024
4,5.277335,122709,0.854401,17,1024
5,6.364446,150202,0.854401,17,1024
6,7.76853,185216,0.849977,12,1024
7,9.293663,214400,0.849977,12,1024
8,10.49316,239170,0.848159,14,1024
9,11.465893,255923,0.848158,14,1024
10,12.124555,263954,0.848047,14,1024
11,12.733486,270024,0.847517,14,1024
12,13.398307,278744,0.847517,14,1024
13,14.091455,287967,0.847517,14,1024
14,14.709598,294877,0.847517,14,1024
15,15.261291,299887,0.847517,14,1024
16,15.774541,304550,0.847517,14,1024
17,16.252433,307833,0.847517,14,1024
18,16.687012,310153,0.847517,14,1024
19,17.153671,313039,0.847517,14,1024
20,17.653482,317117,0.847517,14,1024
21,18.152623,321140,0.847517,14,1024
22,18.589263,323583,0.847517,14,1024
23,18.997913,325648,0.847517,14,1024
24,19.403831,327767,0.847517,14,1024
25,19.827675,330078,0.847517,14,1024
26,20.272289,333011,0.847517,14,1024
27,20.780112,336980,0.847517,14,1024
28,21.267984,340853,0.847517,14,1024
29,21.739766,344324,0.847517,14,1024
30,22.175901,346684,0.847517,14,1024
31,22.609816,348861,0.847517,14,1024
32,23.031048,351134,0.847517,14,1024
33,23.462995,353550,0.847517,14,1024
34,23.889093,355973,0.847517,14,1024
35,24.322804,358438,0.847517,14,1024
36,24.760858,361131,0.847517,14,1024
37,25.210572,364341,0.847517,14,1024
38,25.675667,367831,0.847517,14,1024
39,26.156749,371019,0.847517,14,1024
40,26.579967,373262,0.847517,14,1024
41,26.998924,375310,0.847517,14,1024
42,27.402107,377358,0.847517,14,1024
43,27.842644,379406,0.847517,14,1024
44,28.278403,381454,0.847517,14,1024
45,28.69445,383502,0.847517,14,1024
46,29.09472,385550,0.847517,14,1024
47,29.498537,387598,0.847517,14,1024
48,29.900369,389646,0.847517,14,1024
49,30.301332,391694,0.847517,14,1024
50,30.708598,393742,0.847517,14,1024
51,31.137391,395790,0.847517,14,1024
52,31.556793,397838,0.847517,14,1024
53,31.977432,399886,0.847517,14,1024
54,32.409631,401934,0.847517,14,1024
55,32.850433,403982,0.847517,14,1024
56,33.271825,406030,0.847517,14,1024
57,33.691327,408078,0.847517,14,1024
58,34.076368,410126,0.847517,14,1024
59,34.486495,412174,0.847517,14,1024
60,34.896828,414222,0.847517,14,1024
61,35.317809,416270,0.847517,14,1024
62,35.728165,418318,0.847517,14,1024
63,36.141355,420366,0.847517,14,1024
64,36.574101,422414,0.847517,14,1024
65,37.024881,424462,0.847517,14,1024
66,37.423917,426509,0.847517,14,1024
67,37.825477,428555,0.847517,14,1024
68,38.229667,430603,0.847517,14,1024
69,38.663235,432651,0.847517,14,1024
70,39.092743,434699,0.847517,14,1024
71,39.51127,436743,0.847517,14,1024
72,39.917663,438783,0.847517,14,1024
73,40.33215,440827,0.847517,14,1024
74,40.765293,442869,0.847517,14,1024
75,41.194116,444908,0.847517,14,1024
76,41.601054,446900,0.847517,14,1024
77,42.006014,448894,0.847517,14,1024
78,42.411881,450881,0.847517,14,1024
79,42.827223,452874,0.847517,14,1024
80,43.235022,454861,0.847517,14,1024
81,43.639555,456417,0.847517,14,1024
82,44.043584,457961,0.847517,14,1024
83,44.458775,459487,0.847517,14,1024
84,44.832648,461012,0.847517,14,1024
85,45.231142,462542,0.847517,14,1024
86,45.597816,463566,0.847517,14,1024
87,45.966097,464590,0.847517,14,1024
88,46.326156,465614,0.847517,14,1024
89,46.693288,466638,0.847517,14,1024
90,47.061568,467662,0.847517,14,1024
91,47.434958,468686,0.847517,14,1024
92,47.810058,469710,0.847517,14,1024
93,48.198447,470734,0.847517,14,1024
94,48.56258,471758,0.847517,14,1024
95,48.936744,472782,0.847517,14,1024
96,49.323241,473806,0.847517,14,1024
97,49.725356,474830,0.847517,14,1024
98,50.106432,475854,0.847517,14,1024
99,50.478306,476878,0.847517,14,1024
100,50.842373,477902,0.847517,14,1024
101,51.211056,478926,0.847517,14,1024
102,51.583268,479950,0.847517,14,1024
103,51.958749,480974,0.847517,14,1024
104,52.32827,481998,0.847517,14,1024
105,52.712876,483022,0.847517,14,1024
106,53.086418,484046,0.847517,14,1024
107,53.469029,485070,0.847517,14,1024
108,53.853728,486094,0.847517,14,1024
109,54.234876,487118,0.847517,14,1024
110,54.620891,488142,0.847517,14,1024
111,55.008307,489166,0.847517,14,1024
112,55.413921,490190,0.847517,14,1024
