gen,time,evals,best_fit,best_size,pop_size
1,2.170875,37649,0.881285,18,1024
2,3.85447,81707,0.860276,18,1024
3,5.614619,130859,0.858582,18,1024
4,7.533376,180853,0.838847,18,1024
5,10.187651,248652,0.838847,18,1024
6,13.88944,339216,0.829054,18,1024
7,17.331601,415112,0.828924,18,1024
8,20.339888,480073,0.818064,20,1024
9,23.161922,535930,0.818056,20,1024
10,25.923148,591603,0.817974,20,1024
11,28.870157,652330,0.817686,20,1024
12,31.889909,716942,0.817279,20,1024
13,34.957297,780429,0.817239,20,1024
14,37.889807,842457,0.817203,20,1024
15,40.900326,904542,0.817196,20,1024
16,43.873912,966629,0.817182,20,1024
17,46.849085,1028126,0.817167,20,1024
