gen,time,evals,best_fit,best_size,pop_size
1,2.23145,37981,0.888022,15,1024
2,3.84172,80866,0.873582,17,1024
3,5.6673,131807,0.867226,11,1024
4,7.836433,185994,0.863461,10,1024
5,10.1588,245394,0.860861,11,1024
6,11.939031,291001,0.856331,18,1024
7,14.148968,347644,0.851655,18,1024
8,16.019182,398016,0.851655,18,1024
9,18.036733,447403,0.851655,18,1024
10,20.15967,501796,0.851655,18,1024
11,22.017229,540855,0.847282,18,1024
12,23.631629,576895,0.847282,18,1024
13,25.306796,610191,0.847282,18,1024
14,26.892573,643932,0.847282,18,1024
15,28.774874,680616,0.847282,18,1024
16,30.419104,716022,0.847282,18,1024
17,32.106307,749477,0.847282,18,1024
18,33.662538,782532,0.847282,18,1024
19,35.359257,816315,0.847282,18,1024
20,36.928373,850009,0.847282,18,1024
21,38.5839,883179,0.847282,18,1024
22,40.18321,916501,0.847282,18,1024
23,41.789369,948224,0.847282,18,1024
24,43.292915,980218,0.847282,18,1024
25,44.939159,1012859,0.847282,18,1024
