gen,time,evals,best_fit,best_size,pop_size
1,2.384988,45413,0.87774,11,1024
2,4.431099,99768,0.868586,14,1024
3,6.678649,160830,0.858611,12,1024
4,8.89103,219911,0.83144,12,1024
5,11.643168,288311,0.81901,12,1024
6,15.41617,383699,0.818152,12,1024
7,19.016144,466545,0.818139,12,1024
8,22.159616,534310,0.818138,12,1024
9,25.308478,601798,0.818138,12,1024
10,28.382728,669170,0.818138,12,1024
11,31.541998,736507,0.818138,12,1024
12,34.639242,803638,0.818138,12,1024
13,37.754323,870246,0.818138,12,1024
14,40.776843,935332,0.818138,12,1024
15,43.816248,999988,0.818138,12,1024
16,46.77078,1062974,0.818138,12,1024
