gen,time,evals,best_fit,best_size,pop_size
1,1.764283,24609,0.874426,13,1024
2,2.896897,52896,0.872788,13,1024
3,4.144033,85408,0.872788,13,1024
4,5.438741,120163,0.863292,20,1024
5,6.800767,154215,0.858025,14,1024
6,7.848354,179195,0.858025,14,1024
7,8.696082,193223,0.846561,20,1024
8,9.470241,205801,0.844989,20,1024
9,9.976692,208805,0.844565,21,1024
10,10.383228,210531,0.844241,21,1024
11,10.799495,212215,0.844241,21,1024
12,11.217099,213889,0.844241,21,1024
13,11.636175,215549,0.837394,22,1024
14,12.025203,217188,0.836591,22,1024
15,12.472271,218854,0.836591,22,1024
16,12.890165,220542,0.836393,22,1024
17,13.364466,222239,0.829351,22,1024
18,13.771915,223908,0.828336,22,1024
19,14.197911,225644,0.8281,22,1024
20,14.581875,227376,0.8281,22,1024
21,15.027185,229157,0.827705,20,1024
22,15.448042,230879,0.827705,20,1024
23,15.897443,232628,0.827705,20,1024
24,16.295447,234376,0.827705,20,1024
25,16.773014,236122,0.827705,20,1024
26,17.222654,237902,0.827705,20,1024
27,17.716571,239714,0.827705,20,1024
28,18.148755,241518,0.827475,20,1024
29,18.608232,243309,0.827475,20,1024
30,19.039075,245051,0.827475,20,1024
31,19.526016,246794,0.827475,20,1024
32,19.960635,248583,0.827475,20,1024
33,20.448354,250386,0.827074,20,1024
34,20.921816,252189,0.827074,20,1024
35,21.434734,253974,0.827074,20,1024
36,21.875979,255750,0.827074,20,1024
37,22.331294,257472,0.827074,20,1024
38,22.713448,259171,0.827074,20,1024
39,23.152348,260888,0.827074,20,1024
40,23.578473,262662,0.827074,20,1024
41,24.051496,264463,0.826896,20,1024
42,24.458995,266374,0.826896,20,1024
43,24.954865,268328,0.82673,20,1024
44,25.390621,270507,0.82673,20,1024
45,25.915336,273750,0.823078,15,1024
46,26.576957,281532,0.823078,15,1024
47,27.707923,302358,0.823078,15,1024
48,28.833362,326705,0.819961,15,1024
49,29.96939,348512,0.819961,15,1024
50,31.06564,370371,0.819961,15,1024
51,32.184255,390982,0.818373,15,1024
52,33.121142,407193,0.818373,15,1024
53,34.07579,424206,0.818373,15,1024
54,35.05016,442550,0.817017,17,1024
55,36.153726,462611,0.81371,17,1024
56,37.255687,484604,0.81371,17,1024
57,38.181517,500059,0.808288,22,1024
58,38.960224,512918,0.808142,22,1024
59,39.85576,527711,0.808065,22,1024
60,40.734812,543075,0.80803,22,1024
61,41.809255,562041,0.807784,22,1024
62,42.805931,583638,0.80593,22,1024
63,43.741068,600009,0.805432,22,1024
64,44.54086,613919,0.805269,22,1024
65,45.382814,629004,0.805269,22,1024
66,46.283111,645329,0.805269,22,1024
67,47.225678,661023,0.805251,22,1024
68,48.08897,677276,0.805242,22,1024
69,49.004325,694222,0.805229,22,1024
70,49.826962,709750,0.805229,22,1024
71,50.684013,724883,0.805225,22,1024
72,51.511938,739664,0.805225,22,1024
73,52.361665,754143,0.805225,22,1024
74,53.149413,768476,0.805225,22,1024
75,53.946352,782326,0.805225,22,1024
76,54.741839,796044,0.805225,22,1024
77,55.551918,809420,0.805225,22,1024
78,56.320939,823093,0.805225,22,1024
79,57.106176,836535,0.805225,22,1024
80,57.833794,848490,0.805225,22,1024
81,58.586301,860219,0.805225,22,1024
82,59.326523,872399,0.805225,22,1024
83,60.056046,883537,0.805225,22,1024
84,60.742981,894425,0.805225,22,1024
85,61.454692,905178,0.805225,22,1024
86,62.165875,915862,0.805225,22,1024
87,62.876372,926436,0.805225,22,1024
88,63.560997,937002,0.805225,22,1024
89,64.27038,947472,0.805225,22,1024
90,64.931131,957872,0.805225,22,1024
91,65.643247,968253,0.805225,22,1024
92,66.344251,978633,0.805225,22,1024
93,67.044416,989037,0.805225,22,1024
94,67.727416,999496,0.805225,22,1024
95,68.4278,1009940,0.805225,22,1024
