gen,time,evals,best_fit,best_size,pop_size
1,2.208957,39406,0.876139,15,1024
2,3.853723,80668,0.85224,9,1024
3,5.621035,127627,0.85222,9,1024
4,7.615887,181239,0.85222,9,1024
5,9.807157,242798,0.843668,18,1024
6,11.857822,304586,0.841252,18,1024
7,13.755132,361329,0.831373,15,1024
8,16.202009,432590,0.818929,15,1024
9,18.99324,504937,0.810982,15,1024
10,21.904801,573242,0.809898,15,1024
11,24.413383,627569,0.807555,17,1024
12,27.115362,684597,0.795001,19,1024
13,29.890031,743900,0.792959,19,1024
14,32.470065,798542,0.789685,19,1024
15,35.057068,851871,0.789414,19,1024
16,37.640352,906227,0.787939,19,1024
17,40.358772,963482,0.786987,19,1024
18,43.158218,1022780,0.786987,19,1024
