gen,time,evals,best_fit,best_size,pop_size
1,2.238533,38387,0.87974,14,1024
2,3.963154,82239,0.872654,17,1024
3,5.841684,132252,0.85475,19,1024
4,8.122122,191499,0.851486,15,1024
5,10.773474,257456,0.835594,17,1024
6,13.460947,324215,0.821463,13,1024
7,16.525682,399008,0.816375,13,1024
8,19.157212,462661,0.811546,13,1024
9,21.795768,521700,0.81052,13,1024
10,24.342463,575687,0.8091,13,1024
11,26.815552,626623,0.8091,13,1024
12,29.296586,678080,0.808328,13,1024
13,31.820838,731172,0.807996,13,1024
14,34.323487,783693,0.807297,13,1024
15,36.822928,835213,0.807297,13,1024
16,39.274613,886239,0.807297,13,1024
17,41.738399,937258,0.80723,13,1024
18,44.18113,987835,0.806834,13,1024
19,46.672825,1039709,0.806831,13,1024
