gen,time,evals,best_fit,best_size,pop_size
1,2.198316,37206,0.878664,20,1024
2,3.872744,78482,0.862003,13,1024
3,5.68336,128241,0.843979,13,1024
4,7.958581,190530,0.839636,13,1024
5,10.397495,257632,0.830262,13,1024
6,12.546979,310582,0.815155,13,1024
7,14.703856,360304,0.814086,13,1024
8,16.927149,415135,0.804535,13,1024
9,19.28111,469971,0.804511,13,1024
10,21.552571,523662,0.804469,13,1024
11,23.801371,575834,0.804465,13,1024
12,26.014992,627968,0.804465,13,1024
13,28.232571,679903,0.803004,13,1024
14,30.45539,731156,0.80296,13,1024
15,32.612233,781670,0.802957,13,1024
16,34.760789,832040,0.802957,13,1024
17,36.960491,883126,0.802957,13,1024
18,39.096127,933770,0.802957,13,1024
19,41.269057,982276,0.802957,13,1024
20,43.37747,1032183,0.802957,13,1024
