gen,time,evals,best_fit,best_size,pop_size
1,2.105924,38605,0.884635,10,1024
2,3.709014,83099,0.868102,8,1024
3,5.468241,133356,0.868102,8,1024
4,7.097743,179130,0.845942,13,1024
5,8.660608,221091,0.845942,13,1024
6,9.927482,252010,0.845668,15,1024
7,11.615579,311218,0.845229,13,1024
8,12.998323,358346,0.845229,13,1024
9,14.128046,392369,0.845229,13,1024
10,15.268827,427072,0.845229,13,1024
11,16.388684,461750,0.845229,13,1024
12,17.490974,496350,0.845229,13,1024
13,18.600567,530849,0.845229,13,1024
14,19.700191,564627,0.845229,13,1024
15,20.807061,598768,0.845229,13,1024
16,21.886086,632275,0.845229,13,1024
17,22.954938,665366,0.845229,13,1024
18,24.064072,699269,0.845229,13,1024
19,25.150816,732227,0.845229,13,1024
20,26.191363,763907,0.845229,13,1024
21,27.239981,795719,0.845229,13,1024
22,28.27785,827468,0.845229,13,1024
23,29.348454,859136,0.845229,13,1024
24,30.392098,891149,0.845229,13,1024
25,31.435274,922911,0.845229,13,1024
26,32.464784,954690,0.845229,13,1024
27,33.541951,986457,0.845229,13,1024
28,34.601973,1018234,0.845229,13,1024
