dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
korns-12,5,1.055601976318259,1.0547883679143504,4.868579573935605e-07,0.00154139807379583,1.982528+-0.000447*(log(((sqrt(x4)+sin(x3))+((x4-x1)*(x0/x3))))),1.982528 - 0.000447*log(-(x0*(x1 - x4) - x3*(sqrt(x4) + sin(x3)))/x3),14,27,295.19592332839966,False,False,False,True,False,False
