gen,time,evals,best_fit,best_size,pop_size
1,2.405325,45294,0.87259,17,1024
2,4.187498,97026,0.866448,16,1024
3,6.580428,167048,0.85084,14,1024
4,8.937439,236756,0.850813,14,1024
5,12.029769,323916,0.850243,18,1024
6,15.320216,418597,0.833755,12,1024
7,18.387552,498923,0.832748,12,1024
8,21.581747,574594,0.832748,12,1024
9,25.293663,649345,0.832748,12,1024
10,28.20683,715576,0.832748,12,1024
11,31.180699,779817,0.827911,12,1024
12,33.896392,842706,0.827911,12,1024
13,36.809866,905246,0.827898,12,1024
14,39.541438,968013,0.827898,12,1024
15,42.482397,1031477,0.827898,12,1024
