gen,time,evals,best_fit,best_size,pop_size
1,2.423298,46976,0.870781,20,1024
2,4.320112,100874,0.865254,18,1024
3,6.783271,163028,0.864232,14,1024
4,8.87801,220359,0.851908,15,1024
5,11.624736,288605,0.840167,18,1024
6,15.404511,376458,0.837018,16,1024
7,19.292859,465555,0.828509,15,1024
8,22.927662,553547,0.82817,15,1024
9,26.892931,642632,0.82664,15,1024
10,30.324139,720107,0.825507,15,1024
11,33.664168,790381,0.825484,15,1024
12,36.735687,858004,0.825472,15,1024
13,40.003692,927242,0.82546,15,1024
14,43.162328,997163,0.825452,15,1024
15,46.507159,1065561,0.825447,15,1024
