gen,time,evals,best_fit,best_size,pop_size
1,2.553065,46510,0.879172,11,1024
2,4.331401,95412,0.853709,15,1024
3,6.779024,154863,0.844045,15,1024
4,9.196363,224736,0.834173,15,1024
5,12.060368,303206,0.827518,15,1024
6,15.286814,394691,0.819106,16,1024
7,18.936049,483225,0.815774,16,1024
8,22.186888,564122,0.815469,16,1024
9,25.52232,644413,0.811946,15,1024
10,28.88498,723476,0.811321,15,1024
11,32.574918,799094,0.811314,15,1024
12,36.035463,871323,0.811314,15,1024
13,39.463014,943019,0.811314,15,1024
14,42.554389,1014992,0.811314,15,1024
