gen,time,evals,best_fit,best_size,pop_size
1,2.441133,44795,0.872744,18,1024
2,4.227256,96783,0.864863,13,1024
3,6.84923,162804,0.864863,13,1024
4,9.222263,236101,0.852911,17,1024
5,12.100669,325472,0.850025,17,1024
6,15.035351,420207,0.834567,13,1024
7,18.327343,511893,0.824328,13,1024
8,21.71662,601912,0.822697,13,1024
9,24.729415,679940,0.82265,13,1024
10,27.425462,751906,0.82265,13,1024
11,29.989711,820793,0.82265,13,1024
12,32.406909,888973,0.82265,13,1024
13,34.892358,955673,0.82265,13,1024
14,37.211986,1018278,0.82265,13,1024
