gen,time,evals,best_fit,best_size,pop_size
1,2.452425,47284,0.87324,15,1024
2,4.369675,98705,0.849082,15,1024
3,6.551469,164203,0.847684,15,1024
4,9.075164,240528,0.847684,15,1024
5,12.36783,336555,0.840855,15,1024
6,15.595243,432320,0.82625,15,1024
7,18.74597,522402,0.824389,15,1024
8,21.41077,598059,0.824326,15,1024
9,24.019787,673033,0.824326,15,1024
10,26.49601,743395,0.824326,15,1024
11,28.904766,813535,0.824326,15,1024
12,31.291041,883198,0.824326,15,1024
13,33.641186,951836,0.824326,15,1024
14,36.024582,1021617,0.824326,15,1024
