gen,time,evals,best_fit,best_size,pop_size
1,2.508859,47916,0.866783,11,1024
2,4.523521,101844,0.863617,11,1024
3,6.727368,161575,0.858885,11,1024
4,9.024579,222890,0.854872,13,1024
5,11.279749,282910,0.844915,15,1024
6,13.518879,349799,0.844915,15,1024
7,15.390744,400476,0.844915,15,1024
8,16.704801,432583,0.844915,15,1024
9,17.640135,449189,0.844915,15,1024
10,18.374154,458574,0.844915,15,1024
11,19.074159,465905,0.844915,15,1024
12,19.852966,477282,0.844915,15,1024
13,20.619285,486828,0.844915,15,1024
14,21.421294,498571,0.844915,15,1024
15,23.156864,536603,0.844915,15,1024
16,24.57497,574526,0.844915,15,1024
17,26.535655,630145,0.844915,15,1024
18,28.613593,696428,0.844915,15,1024
19,30.639799,757674,0.844915,15,1024
20,32.71152,822839,0.844915,15,1024
21,34.949048,891700,0.844915,15,1024
22,37.168196,962587,0.844915,15,1024
23,39.396292,1032458,0.844915,15,1024
