gen,time,evals,best_fit,best_size,pop_size
1,2.294461,38091,0.874817,10,1024
2,3.755911,77091,0.874817,10,1024
3,5.472641,121481,0.86076,11,1024
4,7.112608,168204,0.853132,11,1024
5,9.303773,223693,0.843509,11,1024
6,11.622764,285248,0.843463,11,1024
7,13.468729,330059,0.84346,11,1024
8,14.980626,366735,0.84346,11,1024
9,16.545073,401399,0.84346,11,1024
10,17.959684,436000,0.84346,11,1024
11,19.520739,470407,0.84346,11,1024
12,20.907246,503579,0.84346,11,1024
13,22.393082,536159,0.84346,11,1024
14,23.798423,569813,0.84346,11,1024
15,25.333646,602456,0.84346,11,1024
16,26.759887,635626,0.84346,11,1024
17,28.259676,668651,0.84346,11,1024
18,29.632335,700489,0.84346,11,1024
19,31.148247,732055,0.84346,11,1024
20,32.63436,764004,0.84346,11,1024
21,34.2399,795460,0.84346,11,1024
22,35.59014,827294,0.84346,11,1024
23,37.109572,859178,0.84346,11,1024
24,38.52832,890779,0.84346,11,1024
25,40.105304,922579,0.84346,11,1024
26,41.549406,954292,0.84346,11,1024
27,43.080936,985799,0.84346,11,1024
28,44.515693,1017804,0.84346,11,1024
