gen,time,evals,best_fit,best_size,pop_size
1,2.232514,38127,0.881451,10,1024
2,3.772401,79579,0.872514,11,1024
3,5.416069,125130,0.863251,10,1024
4,7.067575,175584,0.844915,15,1024
5,9.050231,236246,0.844915,15,1024
6,10.685128,295120,0.844915,15,1024
7,12.330752,347730,0.844915,15,1024
8,14.335779,404476,0.844915,15,1024
9,16.592298,461909,0.844915,15,1024
10,18.722266,522810,0.844915,15,1024
11,20.376204,564926,0.844915,15,1024
12,21.843631,600975,0.844915,15,1024
13,23.317841,636774,0.844915,15,1024
14,24.727245,672703,0.844915,15,1024
15,26.249823,708698,0.844915,15,1024
16,27.645369,744358,0.844915,15,1024
17,29.135836,780076,0.844915,15,1024
18,30.610214,815832,0.844915,15,1024
19,32.094881,851530,0.844915,15,1024
20,33.591402,887550,0.844915,15,1024
21,35.077368,923303,0.844915,15,1024
22,36.515997,959034,0.844915,15,1024
23,38.036646,994998,0.844915,15,1024
24,39.453372,1030900,0.844915,15,1024
