gen,time,evals,best_fit,best_size,pop_size
1,2.625357,46601,0.857633,11,1024
2,4.832711,101848,0.857633,11,1024
3,7.156073,162751,0.839243,13,1024
4,9.969926,238908,0.839243,13,1024
5,12.409267,291442,0.839243,13,1024
6,15.492201,364849,0.838034,14,1024
7,18.710606,449045,0.829774,10,1024
8,21.778432,537127,0.828813,10,1024
9,24.909682,627257,0.828728,10,1024
10,27.391176,703387,0.828728,10,1024
11,29.850231,772395,0.828728,10,1024
12,32.339828,849012,0.828728,10,1024
13,34.890915,912034,0.828728,10,1024
14,37.049622,974498,0.828728,10,1024
15,39.371658,1036962,0.828728,10,1024
