gen,time,evals,best_fit,best_size,pop_size
1,2.468511,46364,0.872778,15,1024
2,4.35329,97727,0.865565,14,1024
3,6.44587,157188,0.863164,14,1024
4,8.613998,219034,0.851991,15,1024
5,11.640706,307737,0.848862,16,1024
6,14.256507,385166,0.843308,16,1024
7,17.040649,461507,0.839986,16,1024
8,19.771922,538795,0.83702,15,1024
9,22.650596,616066,0.836187,15,1024
10,25.358433,693599,0.835244,15,1024
11,28.10687,767936,0.834629,15,1024
12,30.80679,840251,0.833849,15,1024
13,33.594512,910541,0.833849,15,1024
14,36.259074,980642,0.833419,15,1024
15,38.982875,1048633,0.833419,15,1024
