gen,time,evals,best_fit,best_size,pop_size
1,2.232066,37787,0.882347,14,1024
2,3.781689,78401,0.864448,10,1024
3,5.517698,123704,0.864362,20,1024
4,7.288439,169141,0.841195,11,1024
5,9.858634,226897,0.841195,11,1024
6,12.207113,288914,0.841195,11,1024
7,14.19097,333277,0.841195,11,1024
8,16.314068,382085,0.840181,12,1024
9,17.805294,411514,0.840174,12,1024
10,18.518847,418977,0.840174,12,1024
11,19.265154,427100,0.840174,12,1024
12,20.467351,450881,0.840174,12,1024
13,22.22027,490523,0.840174,12,1024
14,23.854004,526332,0.840174,12,1024
15,25.458684,560941,0.840174,12,1024
16,27.00504,594741,0.840174,12,1024
17,28.543529,627294,0.840174,12,1024
18,30.051846,660515,0.840174,12,1024
19,31.662233,694607,0.840174,12,1024
20,33.171154,728224,0.840174,12,1024
21,34.740019,760624,0.840174,12,1024
22,36.194953,792158,0.840174,12,1024
23,37.730299,824017,0.840174,12,1024
24,39.212398,855929,0.840174,12,1024
25,40.736995,887900,0.840174,12,1024
26,42.239345,919600,0.840174,12,1024
27,43.756168,951545,0.840174,12,1024
28,45.239637,983266,0.840174,12,1024
29,46.764611,1014952,0.840174,12,1024
