gen,time,evals,best_fit,best_size,pop_size
1,1.708992,25671,0.883443,10,1024
2,2.833057,53735,0.865662,15,1024
3,3.943431,84339,0.861747,15,1024
4,5.142503,117858,0.850827,11,1024
5,6.440433,151816,0.850827,11,1024
6,7.706997,186977,0.849706,14,1024
7,8.56216,206332,0.849706,14,1024
8,9.299551,221657,0.849706,14,1024
9,10.112201,238200,0.849706,14,1024
10,10.557486,241696,0.849706,14,1024
11,10.921342,242720,0.849706,14,1024
12,11.25074,243744,0.849706,14,1024
13,11.63194,244768,0.849706,14,1024
14,11.987993,245792,0.849706,14,1024
15,12.363923,246816,0.849706,14,1024
16,12.696259,247840,0.849706,14,1024
17,13.089058,248864,0.849706,14,1024
18,13.440149,249888,0.849706,14,1024
19,13.80909,250912,0.849706,14,1024
20,14.151169,251936,0.849706,14,1024
21,14.542744,252960,0.849706,14,1024
22,14.894875,253984,0.849706,14,1024
23,15.263481,255008,0.849706,14,1024
24,15.61468,256032,0.849706,14,1024
25,15.987881,257056,0.849706,14,1024
26,16.331083,258080,0.849706,14,1024
27,16.69919,259104,0.849706,14,1024
28,17.037073,260128,0.849706,14,1024
29,17.425806,261152,0.849706,14,1024
30,17.77695,262176,0.849706,14,1024
31,18.143749,263200,0.849706,14,1024
32,18.494071,264224,0.849706,14,1024
33,18.879898,265248,0.849706,14,1024
34,19.209451,266272,0.849706,14,1024
35,19.595191,267296,0.849706,14,1024
36,19.948687,268320,0.849706,14,1024
37,20.315045,269344,0.849706,14,1024
38,20.650713,270368,0.849706,14,1024
39,21.039881,271392,0.849706,14,1024
40,21.372595,272416,0.849706,14,1024
41,21.731235,273440,0.849706,14,1024
42,22.070805,274464,0.849706,14,1024
43,22.415977,275488,0.849706,14,1024
44,22.762469,276512,0.849706,14,1024
45,23.128795,277536,0.849706,14,1024
46,23.462917,278560,0.849706,14,1024
47,23.863269,279584,0.849706,14,1024
48,24.208716,280608,0.849706,14,1024
49,24.57399,281632,0.849706,14,1024
50,24.930214,282656,0.849706,14,1024
51,25.338031,283680,0.849706,14,1024
52,25.695601,284704,0.849706,14,1024
53,26.081922,285728,0.849706,14,1024
54,26.464437,286752,0.849706,14,1024
55,26.820398,287776,0.849706,14,1024
56,27.17456,288800,0.849706,14,1024
57,27.557412,289824,0.849706,14,1024
58,27.914285,290848,0.849706,14,1024
59,28.317001,291872,0.849706,14,1024
60,28.679463,292896,0.849706,14,1024
61,29.084541,293920,0.849706,14,1024
62,29.447778,294944,0.849706,14,1024
63,29.829318,295968,0.849706,14,1024
64,30.206011,296992,0.849706,14,1024
65,30.609958,298016,0.849706,14,1024
66,30.966534,299040,0.849706,14,1024
67,31.337586,300064,0.849706,14,1024
68,31.709696,301088,0.849706,14,1024
69,32.114884,302112,0.849706,14,1024
70,32.477616,303136,0.849706,14,1024
71,32.882169,304160,0.849706,14,1024
72,33.262588,305184,0.849706,14,1024
73,33.656896,306208,0.849706,14,1024
74,34.006384,307232,0.849706,14,1024
75,34.419867,308256,0.849706,14,1024
76,34.807813,309280,0.849706,14,1024
77,35.188293,310304,0.849706,14,1024
78,35.54161,311328,0.849706,14,1024
79,35.931729,312352,0.849706,14,1024
80,36.304996,313376,0.849706,14,1024
81,36.721938,314400,0.849706,14,1024
82,37.097693,315424,0.849706,14,1024
83,37.5152,316448,0.849706,14,1024
84,37.87711,317472,0.849706,14,1024
85,38.273658,318496,0.849706,14,1024
86,38.659294,319520,0.849706,14,1024
87,39.067511,320544,0.849706,14,1024
88,39.431455,321568,0.849706,14,1024
89,39.825089,322592,0.849706,14,1024
90,40.195508,323616,0.849706,14,1024
91,40.588943,324640,0.849706,14,1024
92,40.953612,325664,0.849706,14,1024
93,41.365414,326688,0.849706,14,1024
94,41.752445,327712,0.849706,14,1024
95,42.147221,328736,0.849706,14,1024
96,42.528903,329760,0.849706,14,1024
97,42.954605,330784,0.849706,14,1024
98,43.318365,331808,0.849706,14,1024
99,43.706314,332832,0.849706,14,1024
100,44.07454,333856,0.849706,14,1024
101,44.469298,334880,0.849706,14,1024
102,44.837087,335904,0.849706,14,1024
103,45.234213,336928,0.849706,14,1024
104,45.641342,337952,0.849706,14,1024
105,46.039626,338976,0.849706,14,1024
106,46.413607,340000,0.849706,14,1024
107,46.82594,341024,0.849706,14,1024
108,47.199292,342048,0.849706,14,1024
109,47.583211,343072,0.849706,14,1024
110,47.946224,344096,0.849706,14,1024
111,48.355904,345120,0.849706,14,1024
112,48.720835,346144,0.849706,14,1024
113,49.108601,347168,0.849706,14,1024
114,49.483457,348192,0.849706,14,1024
115,49.887929,349216,0.849706,14,1024
116,50.274114,350240,0.849706,14,1024
117,50.690074,351264,0.849706,14,1024
118,51.095527,352288,0.849706,14,1024
119,51.488244,353312,0.849706,14,1024
120,51.841354,354336,0.849706,14,1024
121,52.233939,355360,0.849706,14,1024
