gen,time,evals,best_fit,best_size,pop_size
1,2.154645,37240,0.881337,13,1024
2,3.59096,77086,0.864316,17,1024
3,5.482869,125073,0.853705,21,1024
4,7.661903,189043,0.83908,21,1024
5,10.588003,270400,0.830144,23,1024
6,13.264126,352846,0.824847,26,1024
7,15.714721,422889,0.817599,25,1024
8,18.121783,493828,0.808149,22,1024
9,20.966368,567027,0.805485,24,1024
10,23.516228,638127,0.805463,24,1024
11,25.930749,704259,0.802907,25,1024
12,28.245334,765323,0.801395,25,1024
13,30.474024,824465,0.801395,25,1024
14,32.696408,885525,0.800556,25,1024
15,34.964672,944420,0.800529,25,1024
16,37.015291,1000925,0.800527,25,1024
