gen,time,evals,best_fit,best_size,pop_size
1,2.233839,36895,0.874171,15,1024
2,3.834348,79102,0.863523,16,1024
3,5.609703,126952,0.861005,13,1024
4,7.487006,178274,0.844241,15,1024
5,9.736668,234305,0.833077,18,1024
6,11.942894,285812,0.815884,19,1024
7,14.28277,333872,0.815884,19,1024
8,16.626748,382849,0.815884,19,1024
9,19.078592,430770,0.815876,19,1024
10,21.369319,476385,0.815876,19,1024
11,23.767975,520112,0.808408,20,1024
12,26.110136,563276,0.806069,20,1024
13,28.947085,613545,0.806028,20,1024
14,32.042814,670423,0.793279,20,1024
15,35.158734,724377,0.793131,20,1024
16,38.043559,774995,0.789536,20,1024
17,41.114596,827466,0.789265,20,1024
18,44.306008,883737,0.781761,20,1024
19,47.734004,942073,0.781152,20,1024
20,50.893047,997318,0.781151,20,1024
21,54.200124,1053494,0.781125,20,1024
