gen,time,evals,best_fit,best_size,pop_size
1,1.831573,26948,0.860328,16,1024
2,2.961742,55319,0.854252,16,1024
3,4.146097,86867,0.854252,16,1024
4,5.387511,119632,0.845046,15,1024
5,6.774862,153237,0.845046,15,1024
6,8.058716,184332,0.845046,15,1024
7,9.490385,216226,0.845046,15,1024
8,10.866509,248857,0.845046,15,1024
9,12.405537,279719,0.845046,15,1024
10,13.103819,287977,0.845046,15,1024
11,13.595233,290905,0.845046,15,1024
12,13.981195,292012,0.845046,15,1024
13,14.401775,293036,0.845046,15,1024
14,14.772032,294060,0.845046,15,1024
15,15.196242,295084,0.845046,15,1024
16,15.55007,296108,0.845046,15,1024
17,15.961216,297132,0.845046,15,1024
18,16.347811,298156,0.845046,15,1024
19,16.753807,299180,0.845046,15,1024
20,17.124895,300204,0.845046,15,1024
21,17.517091,301228,0.845046,15,1024
22,17.918364,302252,0.845046,15,1024
23,18.336348,303276,0.845046,15,1024
24,18.68936,304300,0.845046,15,1024
25,19.083526,305324,0.845046,15,1024
26,19.437874,306348,0.845046,15,1024
27,19.848079,307372,0.845046,15,1024
28,20.247312,308396,0.845046,15,1024
29,20.674711,309420,0.845046,15,1024
30,21.028569,310444,0.845046,15,1024
31,21.449739,311468,0.845046,15,1024
32,21.846557,312492,0.845046,15,1024
33,22.260808,313516,0.845046,15,1024
34,22.616631,314540,0.845046,15,1024
35,23.024433,315564,0.845046,15,1024
36,23.383723,316588,0.845046,15,1024
37,23.788506,317612,0.845046,15,1024
38,24.170231,318636,0.845046,15,1024
39,24.574865,319660,0.845046,15,1024
40,24.975549,320684,0.845046,15,1024
41,25.41641,321708,0.845046,15,1024
42,25.792469,322732,0.845046,15,1024
43,26.189995,323756,0.845046,15,1024
44,26.569979,324780,0.845046,15,1024
45,26.975965,325804,0.845046,15,1024
46,27.347573,326828,0.845046,15,1024
47,27.74935,327852,0.845046,15,1024
48,28.144146,328876,0.845046,15,1024
49,28.542845,329900,0.845046,15,1024
50,28.904362,330924,0.845046,15,1024
51,29.323566,331948,0.845046,15,1024
52,29.735273,332972,0.845046,15,1024
53,30.155421,333996,0.845046,15,1024
54,30.550354,335020,0.845046,15,1024
55,30.935049,336044,0.845046,15,1024
56,31.317273,337068,0.845046,15,1024
57,31.739718,338092,0.845046,15,1024
58,32.112962,339116,0.845046,15,1024
59,32.499561,340140,0.845046,15,1024
60,32.871104,341164,0.845046,15,1024
61,33.292999,342188,0.845046,15,1024
62,33.66756,343212,0.845046,15,1024
63,34.069512,344236,0.845046,15,1024
64,34.454433,345260,0.845046,15,1024
65,34.897961,346284,0.845046,15,1024
66,35.267445,347308,0.845046,15,1024
67,35.686478,348332,0.845046,15,1024
68,36.060275,349356,0.845046,15,1024
69,36.46319,350380,0.845046,15,1024
70,36.862113,351404,0.845046,15,1024
71,37.282791,352428,0.845046,15,1024
72,37.646795,353452,0.845046,15,1024
73,38.049862,354476,0.845046,15,1024
74,38.433011,355500,0.845046,15,1024
75,38.825796,356524,0.845046,15,1024
