gen,time,evals,best_fit,best_size,pop_size
1,2.110386,38806,0.876946,13,1024
2,3.56641,79275,0.875674,13,1024
3,5.337616,131405,0.85582,12,1024
4,7.175723,184689,0.85582,12,1024
5,9.170835,242158,0.825048,16,1024
6,11.251809,309632,0.809185,16,1024
7,13.345047,373128,0.806856,16,1024
8,15.671176,448336,0.804689,16,1024
9,17.902774,523149,0.803638,16,1024
10,19.787261,586867,0.803638,16,1024
11,21.814303,650171,0.803638,16,1024
12,23.710762,713807,0.803638,16,1024
13,25.746009,778415,0.803638,16,1024
14,27.791061,845517,0.803638,16,1024
15,29.9708,912875,0.803638,16,1024
16,32.065836,979845,0.803572,16,1024
17,34.215278,1046216,0.803572,16,1024
