gen,time,evals,best_fit,best_size,pop_size
1,2.532349,43614,0.880194,15,1024
2,4.42434,96880,0.8682,9,1024
3,6.81095,157248,0.861606,13,1024
4,9.082572,228444,0.853439,18,1024
5,11.918045,324238,0.837902,20,1024
6,14.3303,412197,0.837902,20,1024
7,16.925956,496250,0.837902,20,1024
8,19.34989,578512,0.8379,22,1024
9,22.395679,667456,0.837682,22,1024
10,25.482513,756299,0.83508,14,1024
11,28.461481,834771,0.832012,14,1024
12,31.171999,909453,0.832012,14,1024
13,34.110356,986139,0.832012,14,1024
14,37.004852,1062610,0.832012,14,1024
