gen,time,evals,best_fit,best_size,pop_size
1,2.63415,46949,0.876903,14,1024
2,4.523336,97773,0.873415,14,1024
3,6.716899,156903,0.868711,13,1024
4,9.277999,225041,0.854418,17,1024
5,11.90534,296516,0.848876,15,1024
6,14.912208,383704,0.846974,17,1024
7,17.776079,474200,0.843984,14,1024
8,20.573447,566526,0.837822,14,1024
9,23.552599,655795,0.834982,16,1024
10,26.580898,747297,0.834982,16,1024
11,29.835356,835815,0.834982,16,1024
12,33.003985,920912,0.834982,16,1024
13,36.622798,1007850,0.834982,16,1024
