gen,time,evals,best_fit,best_size,pop_size
1,1.82941,26057,0.880359,12,1024
2,3.040618,56575,0.873904,15,1024
3,4.527437,89412,0.86558,18,1024
4,5.889039,123137,0.863396,14,1024
5,7.665304,161069,0.851051,15,1024
6,9.344782,194339,0.851048,15,1024
7,10.568595,212486,0.850209,17,1024
8,11.393311,223428,0.850209,17,1024
9,12.118933,231058,0.850209,17,1024
10,12.802776,239704,0.850209,17,1024
11,13.616508,248780,0.849553,17,1024
12,14.47107,259954,0.842432,17,1024
13,15.481788,272684,0.841405,17,1024
14,16.396211,286151,0.840621,17,1024
15,17.129827,293324,0.84062,17,1024
16,17.75884,299229,0.839934,17,1024
17,18.442604,305255,0.839934,17,1024
18,19.013791,310259,0.839934,17,1024
19,19.619776,314842,0.839934,17,1024
20,20.186323,320382,0.839934,17,1024
21,20.826773,325550,0.839934,17,1024
22,21.341383,329394,0.839147,17,1024
23,21.977734,334584,0.838766,17,1024
24,22.657604,341572,0.838646,17,1024
25,23.272377,346320,0.838644,17,1024
26,23.782713,350529,0.838644,17,1024
27,24.36649,355030,0.838644,17,1024
28,24.896074,359708,0.838644,17,1024
29,25.483537,364165,0.838644,17,1024
30,25.980614,367862,0.838644,17,1024
31,26.543067,371506,0.838644,17,1024
32,27.00861,374715,0.838644,17,1024
33,27.566702,378330,0.838644,17,1024
34,27.993092,380670,0.838644,17,1024
35,28.435016,382728,0.838644,17,1024
36,28.855918,384812,0.838644,17,1024
37,29.33542,387004,0.838644,17,1024
38,29.75395,389598,0.838644,17,1024
39,30.297398,392984,0.838644,17,1024
40,30.785472,396207,0.838644,17,1024
41,31.270327,398292,0.838644,17,1024
42,31.670996,400340,0.838644,17,1024
43,32.121216,402388,0.838644,17,1024
44,32.517394,404436,0.838644,17,1024
45,32.988711,406484,0.838644,17,1024
46,33.394165,408532,0.838644,17,1024
47,33.849204,410580,0.838644,17,1024
48,34.267638,412628,0.838644,17,1024
49,34.764876,414676,0.838644,17,1024
50,35.181523,416724,0.838644,17,1024
51,35.652164,418779,0.838644,17,1024
52,36.061496,420850,0.838644,17,1024
53,36.524084,423017,0.838644,17,1024
54,36.964869,425526,0.838644,17,1024
55,37.475501,428866,0.838644,17,1024
56,37.956231,432244,0.838644,17,1024
57,38.44081,434394,0.838644,17,1024
58,38.858853,436442,0.838644,17,1024
59,39.329069,438490,0.838644,17,1024
60,39.739678,440538,0.838644,17,1024
61,40.218662,442586,0.838644,17,1024
62,40.652054,444634,0.838644,17,1024
63,41.134144,446682,0.838644,17,1024
64,41.56397,448730,0.838644,17,1024
65,42.038131,450778,0.838644,17,1024
66,42.446985,452826,0.838644,17,1024
67,42.928698,454874,0.838644,17,1024
68,43.33776,456922,0.838644,17,1024
69,43.811594,458970,0.838644,17,1024
70,44.21477,461018,0.838644,17,1024
71,44.66709,463066,0.838644,17,1024
72,45.098359,465114,0.838644,17,1024
73,45.553225,467168,0.838644,17,1024
74,45.92534,469250,0.838644,17,1024
75,46.410073,471437,0.838644,17,1024
76,46.867812,473966,0.838644,17,1024
77,47.416534,477357,0.838644,17,1024
78,47.905508,480792,0.838644,17,1024
79,48.374767,482942,0.838644,17,1024
80,48.809758,484990,0.838644,17,1024
81,49.282543,487048,0.838644,17,1024
82,49.669148,489151,0.838644,17,1024
83,50.12468,491374,0.838644,17,1024
84,50.582298,494029,0.838644,17,1024
85,51.132627,497586,0.838644,17,1024
86,51.60368,500613,0.838644,17,1024
87,52.081718,502674,0.838644,17,1024
88,52.513715,504722,0.838644,17,1024
89,52.990493,506770,0.838644,17,1024
90,53.403007,508818,0.838644,17,1024
91,53.850624,510866,0.838644,17,1024
92,54.250016,512914,0.838644,17,1024
93,54.71361,514962,0.838644,17,1024
94,55.141856,517010,0.838644,17,1024
95,55.629655,519058,0.838644,17,1024
96,56.065309,521106,0.838644,17,1024
97,56.525302,523154,0.838644,17,1024
98,56.956159,525202,0.838644,17,1024
99,57.424384,527250,0.838644,17,1024
100,57.836561,529298,0.838644,17,1024
101,58.308394,531346,0.838644,17,1024
102,58.729872,533394,0.838644,17,1024
103,59.226835,535442,0.838644,17,1024
104,59.679106,537496,0.838644,17,1024
105,60.148122,539584,0.838644,17,1024
106,60.552071,541846,0.838644,17,1024
107,61.087673,544802,0.838644,17,1024
108,61.607735,549142,0.838644,17,1024
109,62.103843,552105,0.838644,17,1024
110,62.502352,554153,0.838644,17,1024
111,62.967476,556201,0.838644,17,1024
112,63.409586,558249,0.838644,17,1024
113,63.887859,560297,0.838644,17,1024
114,64.298513,562345,0.838644,17,1024
115,64.783662,564393,0.838644,17,1024
116,65.227361,566441,0.838644,17,1024
117,65.685057,568489,0.838644,17,1024
118,66.084624,570537,0.838644,17,1024
119,66.542178,572585,0.838644,17,1024
120,66.96766,574633,0.838644,17,1024
121,67.426072,576681,0.838644,17,1024
122,67.848647,578729,0.838644,17,1024
123,68.333808,580777,0.838644,17,1024
124,68.784574,582825,0.838644,17,1024
125,69.278293,584873,0.838644,17,1024
126,69.685887,586921,0.838644,17,1024
127,70.145959,588969,0.838644,17,1024
128,70.577767,591017,0.838644,17,1024
129,71.039167,593065,0.838644,17,1024
130,71.434269,595113,0.838644,17,1024
131,71.905795,597161,0.838644,17,1024
132,72.320123,599209,0.838644,17,1024
133,72.824473,601257,0.838644,17,1024
134,73.252483,603305,0.838644,17,1024
135,73.707438,605363,0.838644,17,1024
136,74.144153,607452,0.838644,17,1024
137,74.620269,609719,0.838644,17,1024
138,75.063945,612724,0.838644,17,1024
139,75.623379,616943,0.838644,17,1024
140,76.052991,619606,0.838644,17,1024
141,76.544206,621654,0.838644,17,1024
142,76.991559,623702,0.838644,17,1024
143,77.451395,625750,0.838644,17,1024
144,77.883667,627798,0.838644,17,1024
145,78.361543,629846,0.838644,17,1024
146,78.76464,631894,0.838644,17,1024
147,79.222748,633942,0.838644,17,1024
148,79.629706,635990,0.838644,17,1024
149,80.080967,638038,0.838644,17,1024
150,80.493334,640086,0.838644,17,1024
151,80.993718,642134,0.838644,17,1024
152,81.422479,644182,0.838644,17,1024
153,81.898974,646250,0.838644,17,1024
154,82.278085,648340,0.838644,17,1024
155,82.734411,650531,0.838644,17,1024
156,83.155736,653108,0.838644,17,1024
157,83.66272,656487,0.838644,17,1024
158,84.095552,659757,0.838644,17,1024
159,84.556559,661923,0.838644,17,1024
160,84.977414,663971,0.838644,17,1024
161,85.46819,666019,0.838644,17,1024
162,85.887364,668067,0.838644,17,1024
163,86.339925,670115,0.838644,17,1024
164,86.746007,672163,0.838644,17,1024
165,87.219093,674211,0.838644,17,1024
166,87.618332,676259,0.838644,17,1024
167,88.057823,678307,0.838644,17,1024
168,88.471337,680355,0.838644,17,1024
169,88.945094,682403,0.838644,17,1024
170,89.360524,684451,0.838644,17,1024
171,89.815468,686499,0.838644,17,1024
172,90.242948,688547,0.838644,17,1024
173,90.699906,690595,0.838644,17,1024
174,91.102089,692643,0.838644,17,1024
175,91.554493,694691,0.838644,17,1024
176,91.929996,696739,0.838644,17,1024
177,92.403728,698787,0.838644,17,1024
178,92.834206,700835,0.838644,17,1024
179,93.21214,702883,0.838644,17,1024
180,93.536684,704931,0.838644,17,1024
181,93.996414,706979,0.838644,17,1024
182,94.399466,709027,0.838644,17,1024
183,94.847217,711075,0.838644,17,1024
184,95.216527,713123,0.838644,17,1024
185,95.6487,715171,0.838644,17,1024
186,96.004629,717219,0.838644,17,1024
187,96.4722,719267,0.838644,17,1024
188,96.855688,721315,0.838644,17,1024
189,97.243964,723363,0.838644,17,1024
190,97.586914,725411,0.838644,17,1024
191,98.002565,727459,0.838644,17,1024
192,98.411451,729507,0.838644,17,1024
193,98.870738,731555,0.838644,17,1024
194,99.244989,733603,0.838644,17,1024
195,99.633377,735651,0.838644,17,1024
196,100.057472,737699,0.838644,17,1024
197,100.540616,739747,0.838644,17,1024
198,100.928509,741795,0.838644,17,1024
199,101.36043,743843,0.838644,17,1024
200,101.756398,745891,0.838644,17,1024
201,102.198132,747939,0.838644,17,1024
202,102.609178,749987,0.838644,17,1024
203,103.069726,752035,0.838644,17,1024
204,103.50849,754083,0.838644,17,1024
205,104.002381,756131,0.838644,17,1024
206,104.425398,758179,0.838644,17,1024
207,104.851141,760227,0.838644,17,1024
208,105.222821,762275,0.838644,17,1024
209,105.648867,764323,0.838644,17,1024
210,106.036322,766371,0.838644,17,1024
211,106.454233,768419,0.838644,17,1024
212,106.794617,770467,0.838644,17,1024
213,107.280062,772515,0.838644,17,1024
214,107.703248,774563,0.838644,17,1024
215,108.174877,776611,0.838644,17,1024
216,108.564663,778659,0.838644,17,1024
217,108.987835,780707,0.838644,17,1024
218,109.399227,782755,0.838644,17,1024
219,109.856718,784803,0.838644,17,1024
220,110.228006,786851,0.838644,17,1024
221,110.631209,788899,0.838644,17,1024
222,111.031566,790947,0.838644,17,1024
223,111.467703,792995,0.838644,17,1024
224,111.887995,795043,0.838644,17,1024
225,112.36933,797091,0.838644,17,1024
226,112.74165,799139,0.838644,17,1024
