dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
korns-12,7,1.0553265133260976,1.0547851603964638,0.0005223254348745154,0.0015474705126902188,1.982732+-0.002676*(sqrt((((x3*x3)/(7.495116+x1))/((x2*x0)-(x0-x1))))),1.982732 - 0.002676*sqrt(x3**2/((x1 + 7.495116)*(x0*x2 - x0 + x1))),16,25,207.84287405014038,1.0_0.9_0.1_5,afteronce,False,True,False,False
