gen,time,evals,best_fit,best_size,pop_size
1,2.494545,46391,0.881305,11,1024
2,4.432915,103015,0.87706,7,1024
3,6.796926,175672,0.873165,12,1024
4,9.661129,266451,0.8688,10,1024
5,12.438042,354017,0.862877,16,1024
6,15.304454,450388,0.856906,11,1024
7,17.555127,525015,0.856906,11,1024
8,19.699289,596255,0.856906,11,1024
9,21.989817,668385,0.856906,11,1024
10,24.08635,736129,0.856906,11,1024
11,26.181417,804962,0.851033,11,1024
12,28.130567,870434,0.845297,10,1024
13,30.238022,937742,0.845297,10,1024
14,32.499453,1009750,0.845297,10,1024
