gen,time,evals,best_fit,best_size,pop_size
1,2.260131,36998,0.872103,11,1024
2,3.973572,82474,0.869138,16,1024
3,5.875428,133992,0.859858,10,1024
4,7.857293,190142,0.846704,13,1024
5,9.748699,253956,0.845231,13,1024
6,11.133885,304063,0.845229,13,1024
7,12.444508,344852,0.845229,13,1024
8,13.762615,386445,0.845229,13,1024
9,15.047827,425417,0.845229,13,1024
10,16.247234,462801,0.845229,13,1024
11,17.545558,499720,0.845229,13,1024
12,18.773099,536278,0.845229,13,1024
13,19.990567,572148,0.845229,13,1024
14,21.170374,607334,0.845229,13,1024
15,22.410896,642960,0.845229,13,1024
16,23.649964,678825,0.845229,13,1024
17,24.872674,713962,0.845229,13,1024
18,26.069741,749181,0.845229,13,1024
19,27.341003,785175,0.845229,13,1024
20,28.582448,820499,0.845229,13,1024
21,29.815917,855260,0.845229,13,1024
22,31.007431,890328,0.845229,13,1024
23,32.219014,925712,0.845229,13,1024
24,33.446428,961344,0.845229,13,1024
25,34.711285,996732,0.845229,13,1024
26,35.909583,1031503,0.845229,13,1024
