gen,time,evals,best_fit,best_size,pop_size
1,1.762735,25018,0.872938,14,1024
2,2.873714,53853,0.872392,16,1024
3,4.054095,87500,0.867182,16,1024
4,5.385822,123514,0.857352,14,1024
5,6.814096,159128,0.852215,13,1024
6,8.089801,189861,0.836297,13,1024
7,8.937796,207306,0.832902,13,1024
8,9.601371,219122,0.832549,13,1024
9,10.237933,227980,0.832549,13,1024
10,10.778459,235568,0.832549,13,1024
11,11.329466,242991,0.832549,13,1024
12,11.861881,250358,0.832549,13,1024
13,12.405435,256398,0.832549,13,1024
14,12.862658,261652,0.832549,13,1024
15,13.397854,266883,0.832549,13,1024
16,13.878028,272406,0.832549,13,1024
17,14.418446,278831,0.832549,13,1024
18,14.906332,285491,0.832549,13,1024
19,15.413957,290965,0.832549,13,1024
20,15.874125,296049,0.832549,13,1024
21,16.390487,301255,0.832549,13,1024
22,16.885759,306774,0.832549,13,1024
23,17.436561,313536,0.832549,13,1024
24,17.924512,319979,0.832549,13,1024
25,18.458997,325973,0.832549,13,1024
26,18.926885,331126,0.832549,13,1024
27,19.397615,335689,0.832549,13,1024
28,19.856174,340722,0.832549,13,1024
29,20.384868,345782,0.832549,13,1024
30,20.867301,350769,0.832549,13,1024
31,21.377098,355700,0.832549,13,1024
32,21.795428,360200,0.832549,13,1024
33,22.280442,364728,0.832549,13,1024
34,22.74217,369208,0.832549,13,1024
35,23.233335,373681,0.832549,13,1024
36,23.698694,378663,0.832549,13,1024
37,24.216192,383219,0.832549,13,1024
38,24.663374,387740,0.832549,13,1024
39,25.173149,392808,0.832549,13,1024
40,25.630042,397808,0.832549,13,1024
41,26.10735,402328,0.832549,13,1024
42,26.560303,406913,0.832549,13,1024
43,27.163951,413886,0.832549,13,1024
44,27.636128,418885,0.832549,13,1024
45,28.125305,423366,0.832549,13,1024
46,28.561087,427841,0.832549,13,1024
47,29.179004,435430,0.832549,13,1024
48,29.741603,443216,0.832549,13,1024
49,30.354891,452225,0.832549,13,1024
50,30.996715,462576,0.832549,13,1024
51,31.620639,470590,0.832549,13,1024
52,32.180544,477965,0.832549,13,1024
53,32.668797,482939,0.832549,13,1024
54,33.224289,490210,0.832549,13,1024
55,33.830293,497655,0.832549,13,1024
56,34.385312,505189,0.832549,13,1024
57,35.015709,512867,0.832549,13,1024
58,35.579487,520318,0.832549,13,1024
59,36.188033,528404,0.832549,13,1024
60,36.749793,536592,0.832549,13,1024
61,37.364925,544710,0.832549,13,1024
62,37.956886,552817,0.832549,13,1024
63,38.547292,560282,0.832549,13,1024
64,39.112235,568095,0.832549,13,1024
65,39.782279,578063,0.832549,13,1024
66,40.405608,587904,0.832549,13,1024
67,40.984573,595207,0.832549,13,1024
68,41.557126,602452,0.832549,13,1024
69,42.196295,609791,0.832549,13,1024
70,42.746204,617325,0.832549,13,1024
71,43.346389,624760,0.832549,13,1024
72,43.899186,632199,0.832549,13,1024
73,44.518133,640234,0.832549,13,1024
74,45.100248,648360,0.832549,13,1024
75,45.745662,656416,0.832549,13,1024
76,46.334003,664421,0.832549,13,1024
77,46.949607,672568,0.832549,13,1024
78,47.520749,680822,0.832549,13,1024
79,48.16373,689572,0.832549,13,1024
80,48.850028,701580,0.832549,13,1024
81,49.49125,710596,0.832549,13,1024
82,50.08371,718842,0.832549,13,1024
83,50.708816,726958,0.832549,13,1024
84,51.292844,735160,0.832549,13,1024
85,51.901266,743304,0.832549,13,1024
86,52.49947,751449,0.832549,13,1024
87,53.119941,759523,0.832549,13,1024
88,53.696075,767626,0.832549,13,1024
89,54.314936,775677,0.832549,13,1024
90,54.904145,783760,0.832549,13,1024
91,55.526062,791909,0.832549,13,1024
92,56.121477,800048,0.832549,13,1024
93,56.773227,808155,0.832549,13,1024
94,57.34322,816250,0.832549,13,1024
95,57.961119,824338,0.832549,13,1024
96,58.540023,832378,0.832549,13,1024
97,59.18119,840380,0.832549,13,1024
98,59.764977,848522,0.832549,13,1024
99,60.381215,856702,0.832549,13,1024
100,60.975201,864750,0.832549,13,1024
101,61.588313,872793,0.832549,13,1024
102,62.172188,880687,0.832549,13,1024
103,62.796312,888665,0.832549,13,1024
104,63.391623,896673,0.832549,13,1024
105,64.007492,904671,0.832549,13,1024
106,64.586945,912703,0.832549,13,1024
107,65.213845,920735,0.832549,13,1024
108,65.788041,928773,0.832549,13,1024
109,66.419878,936949,0.832549,13,1024
110,67.005665,945102,0.832549,13,1024
111,67.659805,953218,0.832549,13,1024
112,68.232095,961389,0.832549,13,1024
113,68.846518,969371,0.832549,13,1024
114,69.435695,977388,0.832549,13,1024
115,70.081324,985944,0.832549,13,1024
116,70.756021,997580,0.832549,13,1024
117,71.41916,1006826,0.832549,13,1024
