gen,time,evals,best_fit,best_size,pop_size
1,2.892749,49836,0.877388,8,1024
2,5.026625,101889,0.871956,19,1024
3,7.738017,167700,0.853744,16,1024
4,10.939946,251059,0.838479,16,1024
5,14.560517,345323,0.838465,16,1024
6,18.016796,439077,0.838465,16,1024
7,21.371032,509717,0.837647,20,1024
8,24.111131,577163,0.835578,16,1024
9,26.919521,644273,0.835107,16,1024
10,29.699957,712808,0.835107,16,1024
11,32.569879,781007,0.835107,16,1024
12,35.319161,847819,0.835107,16,1024
13,38.152123,915219,0.834506,22,1024
14,40.993578,984982,0.834009,22,1024
15,43.907165,1055113,0.834009,22,1024
