gen,time,evals,best_fit,best_size,pop_size
1,1.755697,45803,0.869119,13,1024
2,3.178595,99994,0.869119,13,1024
3,4.678558,158233,0.864261,10,1024
4,6.159981,218464,0.8587,10,1024
5,7.64864,287013,0.856963,10,1024
6,9.197591,372637,0.843305,17,1024
7,10.712441,451863,0.833277,19,1024
8,12.026622,522041,0.833277,19,1024
9,13.404575,592257,0.833277,19,1024
10,14.84434,665796,0.833277,19,1024
11,16.623754,744732,0.833273,19,1024
12,19.235995,835914,0.833247,19,1024
13,21.577544,905005,0.833246,19,1024
14,23.721327,969494,0.833246,19,1024
15,25.907747,1034322,0.833246,19,1024
