gen,time,evals,best_fit,best_size,pop_size
1,1.856231,24631,0.871257,15,1024
2,2.96335,52570,0.852753,8,1024
3,4.339794,87142,0.852753,8,1024
4,5.689381,121539,0.852753,11,1024
5,7.267858,156823,0.841195,11,1024
6,8.714624,190807,0.841195,11,1024
7,10.060735,220398,0.840315,14,1024
8,10.969401,236198,0.840315,14,1024
9,11.546618,239606,0.840315,14,1024
10,12.077258,242846,0.840315,14,1024
11,12.67665,246134,0.840315,14,1024
12,13.21644,249456,0.840315,14,1024
13,13.83025,252828,0.840315,14,1024
14,14.353817,256055,0.840315,14,1024
15,14.954501,259381,0.840315,14,1024
16,15.508372,262696,0.840315,14,1024
17,16.085842,265945,0.840315,14,1024
18,16.628363,269295,0.840315,14,1024
19,17.248677,272753,0.840315,14,1024
20,17.772191,276045,0.840315,14,1024
21,18.385694,279454,0.840315,14,1024
22,18.938722,282778,0.840315,14,1024
23,19.538434,286038,0.840315,14,1024
24,20.098712,289452,0.840315,14,1024
25,20.693669,292769,0.840315,14,1024
26,21.226118,296046,0.840315,14,1024
27,21.852818,299445,0.840315,14,1024
28,22.394286,302855,0.840315,14,1024
29,23.017371,306206,0.840315,14,1024
30,23.569563,309511,0.840315,14,1024
31,24.175959,312885,0.840315,14,1024
32,24.713801,316152,0.840315,14,1024
33,25.330735,319479,0.840315,14,1024
34,25.863944,322840,0.840315,14,1024
35,26.493408,326267,0.840315,14,1024
36,27.06533,329556,0.840315,14,1024
37,27.688016,333139,0.840315,14,1024
38,28.262382,336685,0.840315,14,1024
39,28.873363,340077,0.840315,14,1024
40,29.412515,343429,0.840315,14,1024
41,30.012661,346701,0.840315,14,1024
42,30.582876,350075,0.840315,14,1024
43,31.18004,353365,0.840315,14,1024
44,31.743698,356646,0.840315,14,1024
45,32.352578,359901,0.840315,14,1024
46,32.906936,363316,0.840315,14,1024
47,33.508299,366624,0.840315,14,1024
48,34.061942,370003,0.840315,14,1024
49,34.693546,373422,0.840315,14,1024
50,35.261564,376747,0.840315,14,1024
51,35.87948,380203,0.840315,14,1024
52,36.450164,383541,0.840315,14,1024
53,37.070563,387014,0.840315,14,1024
54,37.612904,390338,0.840315,14,1024
55,38.22455,393741,0.840315,14,1024
56,38.759539,397044,0.840315,14,1024
57,39.387209,400413,0.840315,14,1024
58,39.922473,403717,0.840315,14,1024
59,40.521675,406993,0.840315,14,1024
60,41.07986,410453,0.840315,14,1024
61,41.680831,413852,0.840315,14,1024
62,42.23589,417308,0.840315,14,1024
63,42.862088,420616,0.840315,14,1024
64,43.412498,423847,0.840315,14,1024
65,44.024417,427263,0.840315,14,1024
66,44.577487,430566,0.840315,14,1024
67,45.182346,433996,0.840315,14,1024
68,45.736124,437214,0.840315,14,1024
69,46.346918,440559,0.840315,14,1024
70,46.913109,443891,0.840315,14,1024
71,47.527971,447147,0.840315,14,1024
72,48.067348,450443,0.840315,14,1024
73,48.663069,453662,0.840315,14,1024
74,49.217612,457021,0.840315,14,1024
75,49.821482,460457,0.840315,14,1024
76,50.395122,463755,0.840315,14,1024
77,51.020526,467218,0.840315,14,1024
78,51.554938,470538,0.840315,14,1024
79,52.16966,473873,0.840315,14,1024
80,52.729379,477292,0.840315,14,1024
81,53.343779,480701,0.840315,14,1024
82,53.908056,484000,0.840315,14,1024
83,54.546086,487456,0.840315,14,1024
84,55.110593,490890,0.840315,14,1024
85,55.719973,494232,0.840315,14,1024
86,56.286378,497582,0.840315,14,1024
87,56.900944,501061,0.840315,14,1024
88,57.451757,504398,0.840315,14,1024
89,58.076805,507786,0.840315,14,1024
90,58.623395,511086,0.840315,14,1024
91,59.236936,514466,0.840315,14,1024
92,59.80205,517810,0.840315,14,1024
93,60.408102,521311,0.840315,14,1024
94,60.972935,524770,0.840315,14,1024
95,61.584171,528102,0.840315,14,1024
96,62.135533,531511,0.840315,14,1024
97,62.754144,534962,0.840315,14,1024
98,63.314564,538262,0.840315,14,1024
99,63.932447,541853,0.840315,14,1024
100,64.508082,545277,0.840315,14,1024
101,65.102662,548680,0.840315,14,1024
102,65.653998,552041,0.840315,14,1024
103,66.258427,555420,0.840315,14,1024
104,66.821626,558688,0.840315,14,1024
105,67.426715,561933,0.840315,14,1024
106,67.983153,565151,0.840315,14,1024
107,68.547999,568407,0.840315,14,1024
