gen,time,evals,best_fit,best_size,pop_size
1,2.460949,45367,0.870981,11,1024
2,4.174919,94928,0.860636,11,1024
3,6.772708,160717,0.84973,11,1024
4,9.236601,235452,0.83427,13,1024
5,12.044319,317221,0.83427,13,1024
6,15.425272,410405,0.826689,14,1024
7,18.595052,502065,0.816598,14,1024
8,21.646225,593808,0.806495,16,1024
9,25.166477,684258,0.806495,16,1024
10,28.31464,768730,0.804521,17,1024
11,31.33562,845347,0.800039,17,1024
12,34.246881,920913,0.797952,17,1024
13,37.604867,998661,0.7975,17,1024
14,41.058243,1076984,0.796924,17,1024
