gen,time,evals,best_fit,best_size,pop_size
1,1.580331,38351,0.87857,12,1024
2,2.73145,81509,0.862933,13,1024
3,4.087275,130814,0.847977,13,1024
4,5.577189,187619,0.832545,14,1024
5,7.279069,255266,0.823454,15,1024
6,8.725945,313599,0.820126,15,1024
7,10.241935,369569,0.819632,15,1024
8,11.973554,432893,0.816788,14,1024
9,13.915197,499595,0.816116,14,1024
10,15.638798,560999,0.816024,14,1024
11,17.336322,621376,0.815883,14,1024
12,18.885373,685314,0.811777,14,1024
13,20.737927,747543,0.809563,14,1024
14,22.169821,805308,0.80944,14,1024
15,23.642511,861612,0.808733,14,1024
16,25.025515,916283,0.808687,14,1024
17,26.444153,969689,0.80783,14,1024
18,27.813336,1023876,0.80774,14,1024
