gen,time,evals,best_fit,best_size,pop_size
1,2.133976,35918,0.882558,19,1024
2,3.744069,82843,0.856044,20,1024
3,5.626773,137883,0.855469,20,1024
4,7.774881,204643,0.855469,20,1024
5,10.27837,276395,0.854944,16,1024
6,12.868857,351680,0.838162,15,1024
7,15.492851,424952,0.824652,15,1024
8,17.582214,481899,0.821848,15,1024
9,19.8614,543607,0.821848,15,1024
10,22.162807,611394,0.821046,15,1024
11,24.437541,677158,0.821035,15,1024
12,26.598258,741225,0.820965,15,1024
13,28.778636,802942,0.820848,15,1024
14,30.821317,864370,0.820744,15,1024
15,32.966443,925114,0.820744,15,1024
16,34.927634,984331,0.820738,15,1024
17,37.008993,1042792,0.820738,15,1024
