gen,time,evals,best_fit,best_size,pop_size
1,2.521425,46571,0.864933,21,1024
2,4.606301,101493,0.858473,18,1024
3,6.963185,164810,0.852468,19,1024
4,10.094186,247005,0.850802,17,1024
5,13.701273,340539,0.850756,17,1024
6,17.551765,437165,0.8424,13,1024
7,20.819636,518072,0.8424,13,1024
8,23.9846,603436,0.841956,13,1024
9,27.340094,689482,0.840253,13,1024
10,30.614139,773846,0.837828,13,1024
11,34.758608,856296,0.836562,13,1024
12,37.77389,933192,0.836519,13,1024
13,41.435666,1014188,0.836519,13,1024
