gen,time,evals,best_fit,best_size,pop_size
1,2.011345,26340,0.887343,14,1024
2,3.309727,56950,0.877115,9,1024
3,4.881666,92408,0.872793,12,1024
4,6.282629,126175,0.866472,10,1024
5,7.585806,156936,0.861985,12,1024
6,8.430682,174364,0.861985,12,1024
7,9.263147,189582,0.861985,12,1024
8,10.079336,205039,0.860001,12,1024
9,11.056362,220526,0.843454,14,1024
10,11.877573,235990,0.843454,14,1024
11,12.734821,251460,0.843454,14,1024
12,13.531081,266790,0.843454,14,1024
13,14.38891,282319,0.843454,14,1024
14,15.200011,297639,0.843144,14,1024
15,16.074762,313430,0.843144,14,1024
16,16.900717,329229,0.843144,14,1024
17,17.797966,345637,0.843144,14,1024
18,18.650041,361970,0.843144,14,1024
19,19.667788,380981,0.843144,14,1024
20,20.737003,402644,0.837115,15,1024
21,21.948568,424673,0.836922,15,1024
22,23.148727,446782,0.836922,15,1024
23,24.198439,461563,0.835326,15,1024
24,25.382107,480848,0.835149,15,1024
25,26.398923,494625,0.835149,15,1024
26,27.153571,506102,0.835149,15,1024
27,27.890283,514451,0.835149,15,1024
28,28.448204,519295,0.835149,15,1024
29,29.018174,523669,0.835149,15,1024
30,29.545637,527730,0.835149,15,1024
31,30.106612,531686,0.835149,15,1024
32,30.624765,535607,0.835149,15,1024
33,31.182011,539420,0.835149,15,1024
34,31.697434,543254,0.835149,15,1024
35,32.260965,547013,0.835149,15,1024
36,32.77319,550921,0.835149,15,1024
37,33.330415,554771,0.835149,15,1024
38,33.86472,558938,0.835149,15,1024
39,34.431966,562955,0.835149,15,1024
40,34.93261,566489,0.835149,15,1024
41,35.489526,570320,0.835149,15,1024
42,36.021693,574250,0.835149,15,1024
43,36.554841,577651,0.835149,15,1024
44,37.063257,581300,0.835149,15,1024
45,37.61616,584745,0.835149,15,1024
46,38.122875,588520,0.835149,15,1024
47,38.678035,592262,0.835149,15,1024
48,39.187637,595763,0.835149,15,1024
49,39.752921,599512,0.835149,15,1024
50,40.255072,602923,0.835149,15,1024
51,40.815349,606569,0.835149,15,1024
52,41.306798,609996,0.835149,15,1024
53,41.841438,613504,0.835149,15,1024
54,42.36035,617223,0.835149,15,1024
55,42.915572,620862,0.835149,15,1024
56,43.46922,625490,0.835149,15,1024
57,44.078299,630192,0.835149,15,1024
58,44.563271,633466,0.835149,15,1024
59,45.057057,636454,0.835149,15,1024
60,45.506578,639374,0.835149,15,1024
61,45.989202,642010,0.835149,15,1024
62,46.43817,644777,0.835149,15,1024
63,46.972458,647616,0.835149,15,1024
64,47.473585,650551,0.835149,15,1024
65,48.016844,653615,0.835149,15,1024
66,48.494712,656676,0.835149,15,1024
67,49.022041,659691,0.835149,15,1024
68,49.491019,662647,0.835149,15,1024
69,50.009526,665592,0.835149,15,1024
70,50.49663,668617,0.835149,15,1024
71,51.031951,671517,0.835149,15,1024
72,51.508103,674491,0.835149,15,1024
73,52.038277,677561,0.835149,15,1024
74,52.522894,680565,0.835149,15,1024
75,53.048473,683555,0.835149,15,1024
76,53.531098,686507,0.835149,15,1024
77,54.077129,689678,0.835149,15,1024
78,54.575042,692965,0.835149,15,1024
79,55.126328,696800,0.835149,15,1024
80,55.718944,702562,0.835149,15,1024
81,56.319429,707177,0.835149,15,1024
82,56.802982,710381,0.835149,15,1024
83,57.326049,713545,0.835149,15,1024
84,57.825657,716858,0.835149,15,1024
85,58.357058,720083,0.835149,15,1024
86,58.845068,723151,0.835149,15,1024
87,59.365477,725997,0.835149,15,1024
88,59.837606,728765,0.835149,15,1024
89,60.359503,731988,0.835149,15,1024
90,60.839872,735055,0.835149,15,1024
91,61.359034,738173,0.835149,15,1024
92,61.837681,741495,0.835149,15,1024
93,62.359252,744712,0.835149,15,1024
94,62.844287,747771,0.835149,15,1024
95,63.378941,750879,0.835149,15,1024
96,63.858882,753596,0.835149,15,1024
97,64.382202,756207,0.835149,15,1024
98,64.819446,758768,0.835149,15,1024
99,65.31293,761312,0.835149,15,1024
100,65.769638,763930,0.835149,15,1024
