gen,time,evals,best_fit,best_size,pop_size
1,2.401088,45573,0.856623,13,1024
2,4.364906,99349,0.851473,13,1024
3,6.410967,158197,0.840929,13,1024
4,8.647797,221793,0.840929,13,1024
5,11.989399,315021,0.840929,13,1024
6,15.77455,404138,0.840825,13,1024
7,19.137109,472474,0.840823,13,1024
8,22.438918,539922,0.84082,13,1024
9,25.721032,607419,0.840819,13,1024
10,28.953123,674954,0.840819,13,1024
11,32.177547,742514,0.840819,13,1024
12,35.384535,810061,0.840819,13,1024
13,38.60733,877609,0.840819,13,1024
14,41.792791,945131,0.840819,13,1024
15,45.001341,1012538,0.840819,13,1024
