gen,time,evals,best_fit,best_size,pop_size
1,1.620832,24791,0.874394,17,1024
2,2.825898,53854,0.873292,20,1024
3,3.892394,83816,0.865169,20,1024
4,5.092258,117341,0.856344,13,1024
5,6.427469,154093,0.856324,17,1024
6,7.541017,182915,0.853447,17,1024
7,8.551694,209368,0.851846,15,1024
8,9.353887,227280,0.848326,11,1024
9,10.004387,238377,0.848326,11,1024
10,10.706788,251613,0.848326,11,1024
11,11.47826,267351,0.846782,11,1024
12,12.317248,286062,0.844915,15,1024
13,13.224398,306987,0.844915,15,1024
14,14.155459,328651,0.844915,15,1024
15,15.107514,351004,0.844915,15,1024
16,16.090066,373972,0.844915,15,1024
17,17.012086,395042,0.844915,15,1024
18,17.97229,417714,0.844915,15,1024
19,19.038464,443965,0.844915,15,1024
20,20.195131,473712,0.844701,15,1024
21,20.674618,478786,0.844701,15,1024
22,21.150549,483906,0.844266,15,1024
23,21.660108,489073,0.842955,15,1024
24,22.146778,494374,0.84272,15,1024
25,22.676509,500855,0.84272,15,1024
26,23.181685,506540,0.84272,15,1024
27,23.676619,512581,0.84272,15,1024
28,24.23761,520465,0.84272,15,1024
29,24.705461,524853,0.842701,15,1024
30,25.147111,528980,0.842701,15,1024
31,25.614833,533076,0.842698,15,1024
32,26.059277,537172,0.842698,15,1024
33,26.509725,541268,0.842698,15,1024
34,26.948437,545364,0.842691,15,1024
35,27.405354,549460,0.842691,15,1024
36,27.850149,553556,0.842691,15,1024
37,28.306551,557652,0.842691,15,1024
38,28.760095,561748,0.842691,15,1024
39,29.213009,565844,0.842689,15,1024
40,29.670953,569940,0.842689,15,1024
41,30.112606,574036,0.842689,15,1024
42,30.559268,578132,0.842689,15,1024
43,31.010571,582228,0.842689,15,1024
44,31.463434,586324,0.842689,15,1024
45,31.95261,590420,0.842689,15,1024
46,32.403659,594516,0.842689,15,1024
47,32.865494,598612,0.842689,15,1024
48,33.306486,602708,0.842689,15,1024
49,33.756851,606804,0.842689,15,1024
50,34.232707,610900,0.842689,15,1024
51,34.686056,614996,0.842689,15,1024
52,35.129225,619092,0.842689,15,1024
53,35.587366,623188,0.842689,15,1024
54,36.04193,627284,0.842689,15,1024
55,36.487249,631380,0.842689,15,1024
56,36.936414,635476,0.842689,15,1024
57,37.403438,639572,0.842689,15,1024
58,37.848001,643668,0.842689,15,1024
59,38.306945,647764,0.842689,15,1024
60,38.771556,651860,0.842689,15,1024
61,39.229109,655956,0.842689,15,1024
62,39.684095,660052,0.842689,15,1024
63,40.135257,664148,0.842689,15,1024
64,40.596069,668244,0.842689,15,1024
65,41.050104,672340,0.842689,15,1024
66,41.512973,676436,0.842689,15,1024
67,41.971645,680532,0.842689,15,1024
68,42.418239,684628,0.842689,15,1024
69,42.899722,688724,0.842689,15,1024
70,43.35765,692820,0.842689,15,1024
71,43.834432,696916,0.842689,15,1024
72,44.293115,701012,0.842689,15,1024
73,44.746605,705108,0.842689,15,1024
74,45.188568,709204,0.842689,15,1024
75,45.664283,713300,0.842689,15,1024
76,46.107079,717396,0.842689,15,1024
77,46.54387,721492,0.842689,15,1024
78,47.009947,725588,0.842689,15,1024
79,47.471697,729684,0.842689,15,1024
80,47.914133,733780,0.842689,15,1024
81,48.376478,737876,0.842689,15,1024
82,48.844267,741972,0.842689,15,1024
83,49.286429,746068,0.842689,15,1024
84,49.72293,750164,0.842689,15,1024
85,50.37739,760404,0.842689,15,1024
86,51.021282,770644,0.842689,15,1024
87,51.681083,780884,0.842689,15,1024
88,52.322522,791124,0.842689,15,1024
89,52.973931,801364,0.842689,15,1024
90,53.632618,811604,0.842689,15,1024
91,54.300741,821844,0.842689,15,1024
92,54.933385,832084,0.842689,15,1024
93,55.583406,842324,0.842689,15,1024
94,56.227511,852564,0.842689,15,1024
95,56.883289,862804,0.842689,15,1024
96,57.540146,873044,0.842689,15,1024
97,58.181005,883284,0.842689,15,1024
98,58.823126,893524,0.842689,15,1024
99,59.272944,897620,0.842689,15,1024
100,59.923155,907860,0.842689,15,1024
101,60.398899,911956,0.842689,15,1024
102,61.01539,922196,0.842689,15,1024
103,61.497236,926292,0.842689,15,1024
104,61.951136,930388,0.842689,15,1024
105,62.596367,940628,0.842688,15,1024
106,63.252011,950868,0.842688,15,1024
107,63.898672,961108,0.842688,15,1024
108,64.54902,971348,0.842688,15,1024
109,65.198535,981588,0.842688,15,1024
110,65.859666,991828,0.842688,15,1024
111,66.510455,1002068,0.842688,15,1024
