gen,time,evals,best_fit,best_size,pop_size
1,2.263089,38189,0.873601,14,1024
2,3.902126,81834,0.870635,14,1024
3,5.905489,128830,0.857447,16,1024
4,7.803369,177743,0.85173,12,1024
5,10.153873,223439,0.841195,11,1024
6,12.250885,269659,0.841195,11,1024
7,14.181706,312722,0.838104,14,1024
8,15.670526,343305,0.834262,14,1024
9,16.665691,353578,0.831524,14,1024
10,17.435886,362560,0.829342,14,1024
11,18.268621,371241,0.829342,14,1024
12,19.071498,380317,0.829341,14,1024
13,20.019926,389746,0.829341,14,1024
14,20.774403,398906,0.829341,14,1024
15,21.597222,407852,0.829341,14,1024
16,22.370817,417209,0.829341,14,1024
17,23.226162,426427,0.829341,14,1024
18,24.04717,436464,0.829341,14,1024
19,25.052195,447184,0.829341,14,1024
20,25.861025,458349,0.829341,14,1024
21,26.761713,468905,0.829341,14,1024
22,27.584288,480084,0.829341,14,1024
23,28.489602,491600,0.829341,14,1024
24,29.358314,503022,0.829315,14,1024
25,30.325157,514817,0.829311,14,1024
26,31.207112,526997,0.829311,14,1024
27,32.133911,539072,0.829311,14,1024
28,33.006073,551190,0.829311,14,1024
29,33.950416,562954,0.829281,14,1024
30,34.816811,574487,0.829281,14,1024
31,35.715469,585644,0.829281,14,1024
32,36.540744,596938,0.829281,14,1024
33,37.436568,608044,0.82928,14,1024
34,38.27087,618546,0.82928,14,1024
35,39.142118,628440,0.82928,14,1024
36,39.966575,637919,0.82928,14,1024
37,40.799257,646903,0.82928,14,1024
38,41.573082,655758,0.82928,14,1024
39,42.395905,664171,0.82928,14,1024
40,43.158337,672310,0.82928,14,1024
41,43.981402,679867,0.82928,14,1024
42,44.724554,687340,0.82928,14,1024
43,45.530607,694881,0.82928,14,1024
44,46.262676,702543,0.82928,14,1024
45,47.05814,710550,0.82928,14,1024
46,47.797137,718321,0.82928,14,1024
47,48.66301,726085,0.82928,14,1024
48,49.414649,733844,0.82928,14,1024
49,50.228924,741694,0.82928,14,1024
50,50.970019,749292,0.82928,14,1024
51,51.828816,757487,0.82928,14,1024
52,52.603959,765780,0.82928,14,1024
53,53.451669,774619,0.82928,14,1024
54,54.225136,783477,0.82928,14,1024
55,55.090555,792772,0.82928,14,1024
56,55.849676,802446,0.82928,14,1024
57,56.713059,812068,0.82928,14,1024
58,57.536021,821595,0.82928,14,1024
59,58.488278,831439,0.82928,14,1024
60,59.262519,840562,0.82928,14,1024
61,60.143691,849863,0.82928,14,1024
62,60.936914,859483,0.82928,14,1024
63,61.779199,868417,0.82928,14,1024
64,62.594384,878138,0.82928,14,1024
65,63.526968,888022,0.82928,14,1024
66,64.345058,897747,0.82928,14,1024
67,65.252574,907488,0.82928,14,1024
68,66.032721,916907,0.82928,14,1024
69,66.873029,926423,0.82928,14,1024
70,67.702717,936433,0.82928,14,1024
71,68.614902,946111,0.82928,14,1024
72,69.441375,956176,0.82928,14,1024
73,70.316128,965653,0.82928,14,1024
74,71.130097,975564,0.82928,14,1024
75,71.991492,984990,0.82928,14,1024
76,72.854176,995272,0.82928,14,1024
77,73.800355,1005911,0.82928,14,1024
