gen,time,evals,best_fit,best_size,pop_size
1,2.317549,44724,0.875712,13,1024
2,4.064161,94857,0.868654,11,1024
3,5.952193,148805,0.85466,15,1024
4,8.086026,212605,0.853949,15,1024
5,10.756748,290752,0.837954,15,1024
6,13.554717,375041,0.837953,15,1024
7,16.666836,465908,0.837268,18,1024
8,19.878063,558440,0.832436,15,1024
9,23.34474,649178,0.829838,15,1024
10,26.616307,737291,0.829158,15,1024
11,30.037842,823525,0.829083,15,1024
12,33.329493,909471,0.828347,15,1024
13,36.483399,989153,0.827645,15,1024
14,39.572257,1075267,0.827282,15,1024
