gen,time,evals,best_fit,best_size,pop_size
1,2.576076,48793,0.871045,15,1024
2,4.587045,105824,0.871021,15,1024
3,7.440963,170220,0.858013,14,1024
4,10.029771,244820,0.84396,24,1024
5,12.975438,324329,0.82,21,1024
6,16.326156,417160,0.819252,21,1024
7,19.437944,497016,0.81533,17,1024
8,22.412738,570568,0.81533,17,1024
9,25.408867,641294,0.813855,18,1024
10,28.286979,709833,0.813855,18,1024
11,31.779772,779373,0.813855,18,1024
12,34.666439,847679,0.813855,18,1024
13,37.678155,916197,0.813855,18,1024
14,40.488442,983060,0.813855,18,1024
15,43.613302,1049847,0.813855,18,1024
