gen,time,evals,best_fit,best_size,pop_size
1,2.279374,36316,0.868168,23,1024
2,4.029143,80327,0.867821,23,1024
3,5.769789,123658,0.86782,23,1024
4,7.717537,173704,0.862684,15,1024
5,10.245994,234293,0.86119,22,1024
6,12.590419,287600,0.840912,16,1024
7,15.911856,363168,0.837509,16,1024
8,19.483271,440325,0.83162,17,1024
9,23.138211,517359,0.821268,17,1024
10,26.724457,595925,0.814743,18,1024
11,30.105655,663656,0.80614,18,1024
12,33.135816,728734,0.804238,18,1024
13,36.513897,797124,0.803427,18,1024
14,39.808494,867575,0.803326,18,1024
15,43.243607,937067,0.803321,18,1024
16,46.471222,1006998,0.803316,18,1024
