gen,time,evals,best_fit,best_size,pop_size
1,1.770928,25037,0.871643,19,1024
2,2.988276,55431,0.849596,21,1024
3,4.2058,87909,0.849596,21,1024
4,5.523047,122133,0.844176,19,1024
5,7.013047,156533,0.837265,17,1024
6,8.619021,195681,0.833446,23,1024
7,10.031049,227849,0.812496,22,1024
8,11.163947,253682,0.807679,24,1024
9,12.354706,278526,0.807372,24,1024
10,13.382667,301142,0.802171,24,1024
11,14.43653,323669,0.802171,24,1024
12,15.470457,346258,0.788581,24,1024
13,16.462632,364385,0.788581,24,1024
14,17.19604,375164,0.788581,24,1024
15,17.938625,385994,0.788581,24,1024
16,18.564833,394708,0.788581,24,1024
17,19.193522,403077,0.785683,25,1024
18,19.869508,413657,0.785683,25,1024
19,20.555948,422837,0.785683,25,1024
20,21.254569,431816,0.785683,25,1024
21,22.103694,444070,0.785683,25,1024
22,22.722925,451953,0.785683,25,1024
23,23.334385,459448,0.785683,25,1024
24,23.896164,466372,0.785683,25,1024
25,24.471485,472640,0.785683,25,1024
26,25.017766,478932,0.785683,25,1024
27,25.609952,485071,0.785683,25,1024
28,26.162967,491024,0.785683,25,1024
29,26.719606,496488,0.785683,25,1024
30,27.246987,502418,0.785683,25,1024
31,27.800426,508244,0.785683,25,1024
32,28.330169,514191,0.785683,25,1024
33,28.882272,520129,0.785683,25,1024
34,29.423371,526280,0.785683,25,1024
35,30.022885,532483,0.785683,25,1024
36,30.576357,538582,0.785683,25,1024
37,31.137137,544544,0.785683,25,1024
38,31.67415,550580,0.785683,25,1024
39,32.216059,556033,0.785683,25,1024
40,32.756025,562016,0.785683,25,1024
41,33.309523,568106,0.785683,25,1024
42,33.856456,573978,0.785683,25,1024
43,34.416526,579261,0.785683,25,1024
44,34.941233,584573,0.785683,25,1024
45,35.490062,589881,0.785683,25,1024
46,36.033481,595885,0.785683,25,1024
47,36.595474,601842,0.785683,25,1024
48,37.124641,607733,0.785683,25,1024
49,37.683043,613530,0.785683,25,1024
50,38.23455,619427,0.785683,25,1024
51,38.803985,625521,0.785683,25,1024
52,39.348707,631394,0.785683,25,1024
53,39.920203,637181,0.785683,25,1024
54,40.460871,642954,0.785683,25,1024
55,41.028558,648855,0.785683,25,1024
56,41.549989,654689,0.785683,25,1024
57,42.114266,660512,0.785683,25,1024
58,42.634479,666038,0.785683,25,1024
59,43.167696,671119,0.785683,25,1024
60,43.681089,676148,0.785683,25,1024
61,44.226534,681202,0.785683,25,1024
62,44.769974,686782,0.785683,25,1024
63,45.332299,692421,0.785683,25,1024
64,45.839893,697478,0.785683,25,1024
65,46.38436,702603,0.785683,25,1024
66,46.871556,707455,0.785683,25,1024
67,47.377355,712128,0.785683,25,1024
68,47.856474,716512,0.785683,25,1024
69,48.380746,720909,0.785683,25,1024
70,48.879217,725302,0.785683,25,1024
71,49.38915,729534,0.785683,25,1024
72,49.878502,733854,0.785683,25,1024
73,50.383798,737774,0.785683,25,1024
74,50.860651,742076,0.785683,25,1024
75,51.33474,745965,0.785683,25,1024
76,51.811151,750399,0.785683,25,1024
77,52.316453,754734,0.785683,25,1024
78,52.809656,759206,0.785683,25,1024
79,53.342403,763792,0.785683,25,1024
80,53.84687,768222,0.785683,25,1024
81,54.377182,772662,0.785683,25,1024
82,54.85785,776841,0.785683,25,1024
83,55.332773,780598,0.785683,25,1024
84,55.787101,784358,0.785683,25,1024
85,56.283572,788652,0.785683,25,1024
86,56.766165,793083,0.785683,25,1024
87,57.273988,797500,0.785683,25,1024
88,57.770926,801842,0.785683,25,1024
89,58.306756,806264,0.785683,25,1024
90,58.814444,810606,0.785683,25,1024
91,59.329107,814754,0.785683,25,1024
92,59.789108,818679,0.785683,25,1024
93,60.273476,822634,0.785683,25,1024
94,60.753959,826665,0.785683,25,1024
95,61.251974,830739,0.785683,25,1024
96,61.72442,834839,0.785683,25,1024
97,62.230023,838779,0.785683,25,1024
98,62.712394,842293,0.785683,25,1024
99,63.199618,845494,0.785683,25,1024
100,63.661825,848698,0.785683,25,1024
101,64.110978,851371,0.785683,25,1024
102,64.531217,854147,0.785683,25,1024
103,65.000742,857515,0.785683,25,1024
104,65.443786,860788,0.785683,25,1024
105,65.914291,863944,0.785683,25,1024
106,66.361768,867109,0.785683,25,1024
107,66.859888,870963,0.785683,25,1024
108,67.351166,874879,0.785683,25,1024
109,67.873946,878959,0.785683,25,1024
110,68.362961,882890,0.785683,25,1024
111,68.871334,886940,0.785683,25,1024
112,69.346921,890883,0.785683,25,1024
113,69.847518,894875,0.785683,25,1024
114,70.318705,898787,0.785683,25,1024
115,70.800206,902708,0.785683,25,1024
116,71.298893,906782,0.785683,25,1024
117,71.799209,910647,0.785683,25,1024
118,72.310849,915146,0.785683,25,1024
119,72.840777,919737,0.785683,25,1024
120,73.324477,923667,0.785683,25,1024
121,73.83182,927672,0.785683,25,1024
122,74.306133,931387,0.785683,25,1024
123,74.789945,935107,0.785683,25,1024
124,75.253863,938721,0.785683,25,1024
125,75.731785,941985,0.785683,25,1024
126,76.191502,945669,0.785683,25,1024
127,76.661214,949024,0.785683,25,1024
128,77.126914,952259,0.785683,25,1024
