gen,time,evals,best_fit,best_size,pop_size
1,1.836182,26005,0.879406,15,1024
2,2.938128,54031,0.870269,16,1024
3,4.209772,86227,0.866277,19,1024
4,5.533095,119299,0.85687,19,1024
5,6.809388,147443,0.85687,19,1024
6,8.34423,183606,0.837723,16,1024
7,9.853927,217105,0.831791,15,1024
8,11.451153,252946,0.829452,17,1024
9,13.087105,286493,0.829452,17,1024
10,14.132894,305673,0.829452,17,1024
11,15.20053,324015,0.829452,17,1024
12,15.780441,331127,0.829452,17,1024
13,16.241066,334528,0.829452,17,1024
14,16.61302,335872,0.829452,17,1024
15,17.002637,337252,0.829452,17,1024
16,17.388543,338643,0.829452,17,1024
17,17.781323,339969,0.829452,17,1024
18,18.160419,341203,0.829452,17,1024
19,18.583882,342472,0.829452,17,1024
20,18.969014,343756,0.829452,17,1024
21,19.403194,345004,0.829452,17,1024
22,19.787047,346173,0.829452,17,1024
23,20.180634,347343,0.829452,17,1024
24,20.503921,348499,0.829452,17,1024
25,20.89965,349695,0.829452,17,1024
26,21.263615,350835,0.829452,17,1024
27,21.650332,351969,0.829452,17,1024
28,22.029315,353098,0.829452,17,1024
29,22.427371,354210,0.829452,17,1024
30,22.810939,355399,0.829452,17,1024
31,23.224155,356615,0.829452,17,1024
32,23.58552,357911,0.829452,17,1024
33,23.992137,359226,0.829452,17,1024
34,24.379096,360621,0.829452,17,1024
35,24.78626,362056,0.829452,17,1024
36,25.146734,363502,0.829452,17,1024
37,25.536655,364910,0.829452,17,1024
38,25.941515,366350,0.829452,17,1024
39,26.375783,367831,0.829452,17,1024
40,26.732903,369257,0.829452,17,1024
41,27.152777,370540,0.829452,17,1024
42,27.562981,371857,0.829452,17,1024
43,27.955481,373090,0.829452,17,1024
44,28.314874,374384,0.829452,17,1024
45,28.729336,375692,0.829452,17,1024
46,29.127067,376966,0.829452,17,1024
47,29.541919,378237,0.829452,17,1024
48,29.927835,379554,0.829452,17,1024
49,30.326221,380831,0.829452,17,1024
50,30.681064,382103,0.829452,17,1024
51,31.096337,383334,0.829452,17,1024
52,31.489163,384653,0.829452,17,1024
53,31.892656,386035,0.829452,17,1024
54,32.269598,387402,0.829452,17,1024
55,32.667979,388708,0.829452,17,1024
56,33.034425,390031,0.829452,17,1024
57,33.453659,391416,0.829452,17,1024
58,33.862857,392775,0.829452,17,1024
59,34.288202,394143,0.829452,17,1024
60,34.649589,395508,0.829452,17,1024
61,35.03116,396862,0.829452,17,1024
