gen,time,evals,best_fit,best_size,pop_size
1,2.514218,46414,0.878465,14,1024
2,4.868997,99926,0.874426,19,1024
3,7.429347,163631,0.867955,11,1024
4,10.458086,246278,0.86373,14,1024
5,12.250717,287361,0.852749,15,1024
6,13.266342,301818,0.850292,14,1024
7,14.29669,315661,0.844708,16,1024
8,15.741967,344613,0.84321,19,1024
9,18.364847,412053,0.835912,21,1024
10,21.191204,490960,0.835912,21,1024
11,24.63204,570803,0.831932,18,1024
12,27.74615,645359,0.831908,18,1024
13,30.79574,718389,0.831908,18,1024
14,33.647114,789818,0.831906,18,1024
15,36.862366,859701,0.831906,18,1024
16,40.101297,931229,0.831906,18,1024
17,43.397794,1004872,0.821052,18,1024
