dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
korns-12,4,1.055598682286798,1.054780827928926,6.7278934832160076e-06,0.0015556726650348685,1.980810+-0.001583*(((sin(sqrt(x3))+log((x3/x0)))-(sin((-123.899766*x4))+cos((x3-x0))))),-0.001583*log(x3/x0) - 0.001583*sin(sqrt(x3)) - 0.001583*sin(123.899766*x4) + 0.001583*cos(x0 - x3) + 1.98081,18,30,45.822484493255615,1.0_0.1_0.1_-1,within,False,True,False,False
