gen,time,evals,best_fit,best_size,pop_size
1,2.394525,47366,0.882765,12,1024
2,4.355716,103202,0.87045,12,1024
3,6.627003,168597,0.865834,17,1024
4,8.818457,231285,0.856517,11,1024
5,11.689655,302804,0.850608,13,1024
6,14.520955,389049,0.848185,13,1024
7,17.244488,476285,0.847181,13,1024
8,19.540097,550444,0.84679,13,1024
9,21.800564,617026,0.846407,11,1024
10,23.862209,681128,0.833773,13,1024
11,25.900005,739045,0.831542,13,1024
12,28.186972,807446,0.828193,13,1024
13,30.873059,885713,0.827004,13,1024
14,33.640372,962566,0.826877,13,1024
15,36.359084,1033655,0.826877,13,1024
