gen,time,evals,best_fit,best_size,pop_size
1,2.651173,49934,0.882895,7,1024
2,4.623132,103301,0.865092,20,1024
3,7.041374,165618,0.849535,19,1024
4,9.833867,242548,0.845487,16,1024
5,14.501945,329327,0.837906,15,1024
6,18.917103,427265,0.830165,18,1024
7,23.009952,521313,0.814366,18,1024
8,26.648728,609702,0.813234,19,1024
9,30.750393,699226,0.812627,19,1024
10,35.037781,787113,0.801835,19,1024
11,39.453862,869160,0.791951,19,1024
12,43.950751,951533,0.791593,19,1024
13,49.440023,1031044,0.791554,19,1024
