gen,time,evals,best_fit,best_size,pop_size
1,2.193847,36404,0.862085,15,1024
2,3.85025,78852,0.862085,15,1024
3,5.69821,126304,0.860628,15,1024
4,7.536619,171617,0.851044,15,1024
5,9.817676,223772,0.844787,15,1024
6,11.999602,267198,0.841003,15,1024
7,14.777249,318581,0.840445,15,1024
8,19.036958,397158,0.836325,17,1024
9,23.473642,472572,0.832368,14,1024
10,27.465064,539212,0.831601,15,1024
11,31.523002,604861,0.830996,15,1024
12,35.614422,672526,0.830986,15,1024
13,39.592128,735724,0.830944,15,1024
14,43.669624,802076,0.830944,15,1024
15,47.679558,865708,0.830161,14,1024
16,51.427376,925556,0.830161,14,1024
17,54.821783,976875,0.829571,14,1024
18,58.011316,1024951,0.829571,14,1024
