gen,time,evals,best_fit,best_size,pop_size
1,2.603984,38690,0.881891,13,1024
2,4.397498,81025,0.87341,15,1024
3,6.751999,129650,0.866126,17,1024
4,9.041414,181003,0.839096,18,1024
5,11.443187,228574,0.837481,18,1024
6,14.496574,289840,0.835789,15,1024
7,17.904386,362750,0.823428,18,1024
8,20.573698,416234,0.819854,18,1024
9,23.428779,461056,0.819844,18,1024
10,25.846305,510768,0.819833,18,1024
11,28.738112,566807,0.819833,18,1024
12,31.462709,621159,0.819832,18,1024
13,34.905484,675350,0.819832,18,1024
14,37.282794,729288,0.819832,18,1024
15,40.086572,783263,0.819832,18,1024
16,42.728106,837321,0.819832,18,1024
17,45.464493,890769,0.819832,18,1024
18,47.98835,941256,0.819832,18,1024
19,50.5614,990487,0.819832,18,1024
20,53.086775,1041941,0.819832,18,1024
